episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
12259,9.88,1.7181462049484253,10.0,0.0
12260,9.88,1.7078064680099487,10.0,0.0
12261,9.88,1.7025213241577148,10.0,0.0
12262,9.82,1.7168223857879639,10.0,0.0
12263,9.88,1.7085164785385132,10.0,0.0
12264,9.84,1.7224798202514648,10.0,0.0
12265,9.88,1.716612696647644,10.0,0.0
12266,9.84,1.7237355709075928,10.0,0.0
12267,9.84,1.741498351097107,10.0,0.0
12268,-10.04,1.724807858467102,9.899999618530273,0.0
12269,9.88,1.7281897068023682,10.0,0.0
12270,9.86,1.7288657426834106,10.0,0.0
12271,9.84,1.7392148971557617,10.0,0.0
12272,9.88,1.7349268198013306,10.0,0.0
12273,9.76,1.732354760169983,10.0,0.0
12274,9.88,1.7233784198760986,10.0,0.0
12275,9.88,1.71299147605896,10.0,0.0
12276,9.84,1.7123886346817017,10.0,0.0
12277,9.84,1.7270814180374146,10.0,0.0
12278,9.82,1.7400898933410645,10.0,0.0
12279,9.84,1.7637195587158203,10.0,0.0
12280,9.84,1.781587839126587,10.0,0.0
12281,-10.04,1.7644964456558228,9.899999618530273,0.0
12282,9.88,1.7691364288330078,10.0,0.0
12283,9.84,1.778734803199768,10.0,0.0
12284,9.88,1.7703250646591187,10.0,0.0
12285,9.86,1.763118028640747,10.0,0.0
12286,9.88,1.7585560083389282,10.0,0.0
12287,9.88,1.7488327026367188,10.0,0.0
12288,9.86,1.7477161884307861,10.0,0.0
12289,9.82,1.7703676223754883,10.0,0.0
12290,9.84,1.7845007181167603,10.0,0.0
12291,9.86,1.782554268836975,10.0,0.0
12292,9.84,1.7740812301635742,10.0,0.0
12293,9.88,1.7631926536560059,10.0,0.0
12294,9.84,1.7795659303665161,10.0,0.0
12295,9.88,1.7721426486968994,10.0,0.0
12296,9.84,1.7874213457107544,10.0,0.0
12297,9.88,1.7789247035980225,10.0,0.0
12298,9.78,1.793845534324646,10.0,0.0
12299,9.86,1.7907261848449707,10.0,0.0
12300,-10.04,1.7735484838485718,9.899999618530273,0.0
12301,9.84,1.7988691329956055,10.0,0.0
12302,9.88,1.7957737445831299,10.0,0.0
12303,-10.08,1.7785454988479614,9.899999618530273,0.0
12304,9.88,1.7822872400283813,10.0,0.0
12305,9.76,1.8014222383499146,10.0,0.0
12306,9.86,1.8027032613754272,10.0,0.0
12307,9.84,1.8146427869796753,10.0,0.0
12308,9.76,1.8308113813400269,10.0,0.0
12309,9.88,1.8270974159240723,10.0,0.0
12310,9.84,1.8295761346817017,10.0,0.0
12311,9.84,1.8201732635498047,10.0,0.0
12312,9.88,1.8129318952560425,10.0,0.0
12313,-10.06,1.7955322265625,9.899999618530273,0.0
12314,9.7,1.8132842779159546,10.0,0.0
12315,9.84,1.8170256614685059,10.0,0.0
12316,9.84,1.8211318254470825,10.0,0.0
12317,9.8,1.8199329376220703,10.0,0.0
12318,-10.02,1.802437663078308,9.899999618530273,0.0
12319,9.88,1.8030227422714233,10.0,0.0
12320,9.84,1.8029062747955322,10.0,0.0
12321,9.84,1.802321434020996,10.0,0.0
12322,9.84,1.814589023590088,10.0,0.0
12323,9.88,1.8093900680541992,10.0,0.0
12324,9.84,1.8131651878356934,10.0,0.0
12325,9.7,1.8259438276290894,10.0,0.0
12326,-10.06,1.8083833456039429,9.899999618530273,0.0
12327,-10.18,1.7909984588623047,9.800999641418457,0.0
12328,-10.02,1.7737904787063599,9.70298957824707,0.0
12329,-10.02,1.7567566633224487,9.60595989227295,0.0
12330,9.82,1.788241982460022,10.0,0.0
12331,-10.06,1.7710636854171753,9.899999618530273,0.0
12332,9.84,1.7736612558364868,10.0,0.0
12333,-10.08,1.7566288709640503,9.899999618530273,0.0
12334,9.86,1.769722819328308,10.0,0.0
12335,9.88,1.7647279500961304,10.0,0.0
12336,-10.049999999999999,1.7477848529815674,9.899999618530273,0.0
12337,9.82,1.763839840888977,10.0,0.0
12338,9.86,1.7667914628982544,10.0,0.0
12339,9.88,1.7625391483306885,10.0,0.0
12340,-10.08,1.7456178665161133,9.899999618530273,0.0
12341,9.84,1.7480610609054565,10.0,0.0
12342,9.76,1.7597708702087402,10.0,0.0
12343,9.84,1.7616372108459473,10.0,0.0
12344,-10.04,1.7447246313095093,9.899999618530273,0.0
12345,-10.02,1.7279815673828125,9.800999641418457,0.0
12346,9.88,1.7338067293167114,10.0,0.0
12347,9.8,1.752315878868103,10.0,0.0
12348,9.84,1.7649354934692383,10.0,0.0
12349,9.82,1.7829777002334595,10.0,0.0
12350,9.84,1.7974592447280884,10.0,0.0
12351,9.8,1.811790943145752,10.0,0.0
12352,9.8,1.8280200958251953,10.0,0.0
12353,9.82,1.8415511846542358,10.0,0.0
12354,9.82,1.844967007637024,10.0,0.0
12355,9.88,1.844221591949463,10.0,0.0
12356,9.86,1.8418797254562378,10.0,0.0
12357,9.84,1.8346951007843018,10.0,0.0
12358,9.8,1.8382325172424316,10.0,0.0
12359,9.82,1.8292276859283447,10.0,0.0
12360,9.82,1.8203130960464478,10.0,0.0
12361,9.84,1.8171159029006958,10.0,0.0
12362,-10.02,1.7996488809585571,9.899999618530273,0.0
12363,9.8,1.803617000579834,10.0,0.0
12364,9.82,1.794958472251892,10.0,0.0
12365,9.84,1.7915247678756714,10.0,0.0
12366,-10.07,1.7743136882781982,9.899999618530273,0.0
12367,9.86,1.7783604860305786,10.0,0.0
12368,9.8,1.782961368560791,10.0,0.0
12369,9.82,1.8034061193466187,10.0,0.0
12370,9.62,1.8196079730987549,10.0,0.0
12371,9.84,1.8102790117263794,10.0,0.0
12372,9.82,1.8086472749710083,10.0,0.0
12373,9.86,1.806424617767334,10.0,0.0
12374,9.8,1.825692892074585,10.0,0.0
12375,-10.049999999999999,1.8081401586532593,9.899999618530273,0.0
12376,9.8,1.8269466161727905,10.0,0.0
12377,9.76,1.8429707288742065,10.0,0.0
12378,9.8,1.8594237565994263,10.0,0.0
12379,9.86,1.8536722660064697,10.0,0.0
12380,9.84,1.864592432975769,10.0,0.0
12381,9.82,1.8671432733535767,10.0,0.0
12382,-10.049999999999999,1.8491756916046143,9.899999618530273,0.0
12383,9.84,1.8476332426071167,10.0,0.0
12384,9.84,1.8380240201950073,10.0,0.0
12385,9.86,1.844106674194336,10.0,0.0
12386,9.82,1.8564717769622803,10.0,0.0
12387,9.88,1.8465403318405151,10.0,0.0
12388,9.82,1.8522884845733643,10.0,0.0
12389,9.82,1.8679062128067017,10.0,0.0
12390,9.82,1.866990089416504,10.0,0.0
12391,9.84,1.859861135482788,10.0,0.0
12392,9.84,1.8503992557525635,10.0,0.0
12393,9.84,1.8729002475738525,10.0,0.0
12394,9.88,1.873691201210022,10.0,0.0
12395,9.88,1.863753080368042,10.0,0.0
12396,9.86,1.8679691553115845,10.0,0.0
12397,-10.02,1.8499884605407715,9.899999618530273,0.0
12398,9.88,1.8508182764053345,10.0,0.0
12399,9.84,1.8641010522842407,10.0,0.0
12400,9.88,1.8595285415649414,10.0,0.0
12401,9.8,1.8752905130386353,10.0,0.0
12402,9.88,1.868076205253601,10.0,0.0
12403,9.82,1.8724501132965088,10.0,0.0
12404,9.82,1.881710410118103,10.0,0.0
12405,9.86,1.8785185813903809,10.0,0.0
12406,9.84,1.8753151893615723,10.0,0.0
12407,9.88,1.8688793182373047,10.0,0.0
12408,9.84,1.86387038230896,10.0,0.0
12409,9.84,1.8540939092636108,10.0,0.0
12410,-10.02,1.836251974105835,9.899999618530273,0.0
12411,9.88,1.8357475996017456,10.0,0.0
12412,9.88,1.8301233053207397,10.0,0.0
12413,9.82,1.8360306024551392,10.0,0.0
12414,9.84,1.828522801399231,10.0,0.0
12415,9.88,1.8225748538970947,10.0,0.0
12416,9.88,1.813675880432129,10.0,0.0
12417,9.86,1.8060048818588257,10.0,0.0
12418,9.84,1.8103089332580566,10.0,0.0
12419,9.84,1.8271805047988892,10.0,0.0
12420,9.84,1.8271384239196777,10.0,0.0
12421,9.82,1.8291152715682983,10.0,0.0
12422,9.76,1.8382935523986816,10.0,0.0
12423,9.88,1.8267320394515991,10.0,0.0
12424,-10.1,1.8091635704040527,9.899999618530273,0.0
12425,9.8,1.8335771560668945,10.0,0.0
12426,9.82,1.846386194229126,10.0,0.0
12427,9.8,1.8668562173843384,10.0,0.0
12428,9.88,1.8604999780654907,10.0,0.0
12429,9.84,1.8614720106124878,10.0,0.0
12430,9.88,1.8521989583969116,10.0,0.0
12431,9.78,1.8763468265533447,10.0,0.0
12432,9.82,1.8798468112945557,10.0,0.0
12433,9.84,1.8772574663162231,10.0,0.0
12434,9.82,1.874727725982666,10.0,0.0
12435,9.84,1.867516040802002,10.0,0.0
12436,-10.07,1.8495347499847412,9.899999618530273,0.0
12437,9.88,1.8528800010681152,10.0,0.0
12438,9.88,1.8446580171585083,10.0,0.0
12439,9.84,1.8672114610671997,10.0,0.0
12440,-10.04,1.8492331504821777,9.899999618530273,0.0
12441,9.86,1.8570364713668823,10.0,0.0
12442,9.88,1.8467828035354614,10.0,0.0
12443,9.82,1.859110951423645,10.0,0.0
12444,9.82,1.8741449117660522,10.0,0.0
12445,9.84,1.8964036703109741,10.0,0.0
12446,9.88,1.896125316619873,10.0,0.0
12447,9.88,1.8859907388687134,10.0,0.0
12448,9.88,1.873947024345398,10.0,0.0
12449,9.86,1.8693125247955322,10.0,0.0
12450,9.88,1.8649187088012695,10.0,0.0
12451,9.84,1.8817291259765625,10.0,0.0
12452,9.84,1.8968863487243652,10.0,0.0
12453,-10.04,1.8786115646362305,9.899999618530273,0.0
12454,9.88,1.8776733875274658,10.0,0.0
12455,9.88,1.8657130002975464,10.0,0.0
12456,9.86,1.8575165271759033,10.0,0.0
12457,9.84,1.8521353006362915,10.0,0.0
12458,9.84,1.8553537130355835,10.0,0.0
12459,9.82,1.8619563579559326,10.0,0.0
12460,9.84,1.873623013496399,10.0,0.0
12461,9.86,1.8756364583969116,10.0,0.0
12462,9.84,1.8784669637680054,10.0,0.0
12463,9.88,1.8670088052749634,10.0,0.0
12464,9.84,1.8791346549987793,10.0,0.0
12465,-10.06,1.8610422611236572,9.899999618530273,0.0
12466,9.84,1.8816105127334595,10.0,0.0
12467,-10.07,1.8634934425354004,9.899999618530273,0.0
12468,9.88,1.86567223072052,10.0,0.0
12469,9.88,1.8590545654296875,10.0,0.0
12470,9.88,1.847287893295288,10.0,0.0
12471,-10.08,1.8295139074325562,9.899999618530273,0.0
12472,-10.19,1.8119176626205444,9.800999641418457,0.0
12473,9.84,1.8265801668167114,10.0,0.0
12474,9.82,1.8426510095596313,10.0,0.0
12475,9.84,1.8545151948928833,10.0,0.0
12476,9.86,1.859516978263855,10.0,0.0
12477,9.84,1.857936978340149,10.0,0.0
12478,-10.06,1.8400565385818481,9.899999618530273,0.0
12479,9.84,1.8543140888214111,10.0,0.0
12480,9.82,1.8700826168060303,10.0,0.0
12481,9.86,1.8677992820739746,10.0,0.0
12482,-10.02,1.8498201370239258,9.899999618530273,0.0
12483,9.84,1.8683271408081055,10.0,0.0
12484,9.84,1.8829501867294312,10.0,0.0
12485,-10.02,1.8648195266723633,9.899999618530273,0.0
12486,-10.02,1.8468703031539917,9.800999641418457,0.0
12487,9.88,1.8526861667633057,10.0,0.0
12488,9.88,1.8481537103652954,10.0,0.0
12489,9.88,1.8429926633834839,10.0,0.0
12490,-10.06,1.8252615928649902,9.899999618530273,0.0
12491,9.84,1.8401622772216797,10.0,0.0
12492,9.84,1.8540618419647217,10.0,0.0
12493,9.86,1.8544684648513794,10.0,0.0
12494,9.86,1.848392128944397,10.0,0.0
12495,9.84,1.8575202226638794,10.0,0.0
12496,9.86,1.8503124713897705,10.0,0.0
12497,9.86,1.8469247817993164,10.0,0.0
12498,9.88,1.8370712995529175,10.0,0.0
12499,9.84,1.8489915132522583,10.0,0.0
12500,9.82,1.8618077039718628,10.0,0.0
12501,9.88,1.8560268878936768,10.0,0.0
12502,9.88,1.8452982902526855,10.0,0.0
12503,9.84,1.844173789024353,10.0,0.0
12504,-10.04,1.8264309167861938,9.899999618530273,0.0
12505,9.82,1.8294605016708374,10.0,0.0
12506,9.84,1.8200278282165527,10.0,0.0
12507,-10.02,1.8025267124176025,9.899999618530273,0.0
12508,9.86,1.8117425441741943,10.0,0.0
12509,9.8,1.821613073348999,10.0,0.0
12510,-10.1,1.8040958642959595,9.899999618530273,0.0
12511,9.86,1.8050332069396973,10.0,0.0
12512,9.88,1.7975651025772095,10.0,0.0
12513,9.86,1.7942047119140625,10.0,0.0
12514,-10.02,1.7769616842269897,9.899999618530273,0.0
12515,9.88,1.7745647430419922,10.0,0.0
12516,-10.02,1.7575181722640991,9.899999618530273,0.0
12517,9.84,1.7739638090133667,10.0,0.0
12518,9.88,1.7670661211013794,10.0,0.0
12519,9.82,1.7801965475082397,10.0,0.0
12520,9.88,1.7707314491271973,10.0,0.0
12521,9.82,1.7884736061096191,10.0,0.0
12522,9.84,1.7820056676864624,10.0,0.0
12523,9.82,1.7779827117919922,10.0,0.0
12524,9.82,1.7724099159240723,10.0,0.0
12525,-10.04,1.7553846836090088,9.899999618530273,0.0
12526,9.8,1.7695860862731934,10.0,0.0
12527,9.82,1.7727662324905396,10.0,0.0
12528,-10.08,1.7557376623153687,9.899999618530273,0.0
12529,9.88,1.7548283338546753,10.0,0.0
12530,9.84,1.7541835308074951,10.0,0.0
12531,-10.02,1.7373406887054443,9.899999618530273,0.0
12532,9.84,1.76073157787323,10.0,0.0
12533,9.84,1.7685283422470093,10.0,0.0
12534,9.84,1.7717070579528809,10.0,0.0
12535,9.88,1.7628318071365356,10.0,0.0
12536,9.86,1.7670818567276,10.0,0.0
12537,-10.07,1.7501100301742554,9.899999618530273,0.0
12538,9.82,1.760848045349121,10.0,0.0
12539,-10.02,1.743938684463501,9.899999618530273,0.0
12540,9.84,1.743443250656128,10.0,0.0
12541,9.88,1.7445460557937622,10.0,0.0
12542,9.88,1.7414048910140991,10.0,0.0
12543,9.84,1.7418996095657349,10.0,0.0
12544,-10.04,1.7251795530319214,9.899999618530273,0.0
12545,-10.08,1.7086267471313477,9.800999641418457,0.0
12546,9.88,1.7138792276382446,10.0,0.0
12547,-10.04,1.697439432144165,9.899999618530273,0.0
12548,9.82,1.7131402492523193,10.0,0.0
12549,9.88,1.7120627164840698,10.0,0.0
12550,-10.11,1.6956411600112915,9.899999618530273,0.0
12551,9.88,1.6925674676895142,10.0,0.0
12552,-10.06,1.6763408184051514,9.899999618530273,0.0
12553,-10.02,1.6602764129638672,9.800999641418457,0.0
12554,9.88,1.6625570058822632,10.0,0.0
12555,9.84,1.6786977052688599,10.0,0.0
12556,9.88,1.671257495880127,10.0,0.0
12557,9.88,1.6656129360198975,10.0,0.0
12558,9.88,1.6567885875701904,10.0,0.0
12559,9.84,1.6637203693389893,10.0,0.0
12560,9.84,1.6783843040466309,10.0,0.0
12561,-10.08,1.6622992753982544,9.899999618530273,0.0
12562,9.88,1.6620444059371948,10.0,0.0
12563,-10.04,1.6461231708526611,9.899999618530273,0.0
12564,9.86,1.652462124824524,10.0,0.0
12565,9.84,1.6670790910720825,10.0,0.0
12566,-10.02,1.6511074304580688,9.899999618530273,0.0
12567,-10.04,1.6352952718734741,9.800999641418457,0.0
12568,-10.04,1.6196413040161133,9.70298957824707,0.0
12569,9.84,1.6363104581832886,10.0,0.0
12570,9.88,1.6401021480560303,10.0,0.0
12571,9.88,1.6380054950714111,10.0,0.0
12572,9.62,1.6532771587371826,10.0,0.0
12573,9.78,1.6605162620544434,10.0,0.0
12574,9.84,1.6629772186279297,10.0,0.0
12575,9.88,1.6536741256713867,10.0,0.0
12576,9.88,1.6439586877822876,10.0,0.0
12577,9.86,1.6447681188583374,10.0,0.0
12578,9.88,1.6394822597503662,10.0,0.0
12579,9.86,1.6345738172531128,10.0,0.0
12580,9.84,1.6512024402618408,10.0,0.0
12581,9.82,1.6538798809051514,10.0,0.0
12582,9.84,1.6488220691680908,10.0,0.0
12583,-10.04,1.633037805557251,9.899999618530273,0.0
12584,9.84,1.655202865600586,10.0,0.0
12585,9.82,1.6614094972610474,10.0,0.0
12586,9.84,1.6695460081100464,10.0,0.0
12587,-10.07,1.6535544395446777,9.899999618530273,0.0
12588,9.86,1.6598526239395142,10.0,0.0
12589,9.82,1.669477939605713,10.0,0.0
12590,-10.04,1.6534873247146606,9.899999618530273,0.0
12591,9.88,1.6534287929534912,10.0,0.0
12592,9.82,1.657147765159607,10.0,0.0
12593,9.88,1.654583215713501,10.0,0.0
12594,-10.07,1.638742446899414,9.899999618530273,0.0
12595,9.82,1.647674560546875,10.0,0.0
12596,-10.06,1.6319223642349243,9.899999618530273,0.0
12597,-10.07,1.6163277626037598,9.800999641418457,0.0
12598,9.86,1.626638412475586,10.0,0.0
12599,9.84,1.6339401006698608,10.0,0.0
12600,9.88,1.6318340301513672,10.0,0.0
12601,9.88,1.6261041164398193,10.0,0.0
12602,9.88,1.6204314231872559,10.0,0.0
12603,-10.1,1.6049516201019287,9.899999618530273,0.0
12604,9.8,1.62540602684021,10.0,0.0
12605,9.82,1.6220699548721313,10.0,0.0
12606,9.84,1.6147408485412598,10.0,0.0
12607,9.86,1.6203536987304688,10.0,0.0
12608,9.84,1.6170839071273804,10.0,0.0
12609,9.84,1.6098058223724365,10.0,0.0
12610,9.84,1.6026005744934082,10.0,0.0
12611,9.84,1.619896411895752,10.0,0.0
12612,9.84,1.617641568183899,10.0,0.0
12613,-10.04,1.6021946668624878,9.899999618530273,0.0
12614,-10.04,1.5869022607803345,9.800999641418457,0.0
12615,9.86,1.6024837493896484,10.0,0.0
12616,9.82,1.610992431640625,10.0,0.0
12617,-10.02,1.5956121683120728,9.899999618530273,0.0
12618,-10.06,1.580385446548462,9.800999641418457,0.0
12619,9.82,1.5965452194213867,10.0,0.0
12620,9.88,1.598154067993164,10.0,0.0
12621,9.88,1.5927661657333374,10.0,0.0
12622,9.82,1.5971171855926514,10.0,0.0
12623,9.82,1.6152069568634033,10.0,0.0
12624,9.84,1.6129988431930542,10.0,0.0
12625,9.88,1.607731580734253,10.0,0.0
12626,9.78,1.6170589923858643,10.0,0.0
12627,9.84,1.6312099695205688,10.0,0.0
12628,-10.08,1.615627408027649,9.899999618530273,0.0
12629,9.82,1.6321618556976318,10.0,0.0
12630,-10.02,1.6165698766708374,9.899999618530273,0.0
12631,-10.02,1.6011338233947754,9.800999641418457,0.0
12632,9.86,1.6125915050506592,10.0,0.0
12633,9.8,1.627297282218933,10.0,0.0
12634,9.84,1.6363447904586792,10.0,0.0
12635,9.88,1.6298539638519287,10.0,0.0
12636,9.84,1.6264889240264893,10.0,0.0
12637,9.82,1.6229666471481323,10.0,0.0
12638,-10.1,1.6074665784835815,9.899999618530273,0.0
12639,-10.02,1.5921217203140259,9.800999641418457,0.0
12640,9.82,1.6055256128311157,10.0,0.0
12641,9.78,1.6148751974105835,10.0,0.0
12642,9.88,1.607558250427246,10.0,0.0
12643,9.88,1.598334789276123,10.0,0.0
12644,9.82,1.6051054000854492,10.0,0.0
12645,9.86,1.604710340499878,10.0,0.0
12646,-10.07,1.5893927812576294,9.899999618530273,0.0
12647,9.88,1.5864120721817017,10.0,0.0
12648,9.84,1.5928336381912231,10.0,0.0
12649,9.88,1.584262490272522,10.0,0.0
12650,9.8,1.6018025875091553,10.0,0.0
12651,9.86,1.597791075706482,10.0,0.0
12652,9.8,1.6151909828186035,10.0,0.0
12653,9.88,1.6074011325836182,10.0,0.0
12654,9.84,1.6077404022216797,10.0,0.0
12655,-10.02,1.5923875570297241,9.899999618530273,0.0
12656,-10.02,1.5771880149841309,9.800999641418457,0.0
12657,9.88,1.5803251266479492,10.0,0.0
12658,9.86,1.5817915201187134,10.0,0.0
12659,9.86,1.5832432508468628,10.0,0.0
12660,9.88,1.5752629041671753,10.0,0.0
12661,9.88,1.5663572549819946,10.0,0.0
12662,9.84,1.5810099840164185,10.0,0.0
12663,9.86,1.582924246788025,10.0,0.0
12664,9.86,1.5791497230529785,10.0,0.0
12665,9.82,1.5941847562789917,10.0,0.0
12666,9.84,1.616594910621643,10.0,0.0
12667,9.84,1.6322605609893799,10.0,0.0
12668,-10.02,1.6166625022888184,9.899999618530273,0.0
12669,9.86,1.6249996423721313,10.0,0.0
12670,9.88,1.6268210411071777,10.0,0.0
12671,9.82,1.6448729038238525,10.0,0.0
12672,9.78,1.6581634283065796,10.0,0.0
12673,9.84,1.670719861984253,10.0,0.0
12674,-10.02,1.6547369956970215,9.899999618530273,0.0
12675,9.88,1.6530981063842773,10.0,0.0
12676,9.76,1.673261046409607,10.0,0.0
12677,-10.11,1.6572529077529907,9.899999618530273,0.0
12678,9.82,1.6765528917312622,10.0,0.0
12679,9.88,1.6711348295211792,10.0,0.0
12680,9.84,1.6847398281097412,10.0,0.0
12681,-10.02,1.6686168909072876,9.899999618530273,0.0
12682,9.86,1.6738994121551514,10.0,0.0
12683,9.88,1.6655076742172241,10.0,0.0
12684,9.88,1.6556994915008545,10.0,0.0
12685,9.88,1.6534725427627563,10.0,0.0
12686,9.88,1.6447950601577759,10.0,0.0
12687,-10.02,1.6290714740753174,9.899999618530273,0.0
12688,9.82,1.6471378803253174,10.0,0.0
12689,9.88,1.6415340900421143,10.0,0.0
12690,9.86,1.6356101036071777,10.0,0.0
12691,9.88,1.626101016998291,10.0,0.0
12692,9.88,1.6166868209838867,10.0,0.0
12693,9.86,1.6146554946899414,10.0,0.0
12694,-10.04,1.5992335081100464,9.899999618530273,0.0
12695,-10.02,1.5839656591415405,9.800999641418457,0.0
12696,-10.08,1.5688505172729492,9.70298957824707,0.0
12697,9.88,1.5847351551055908,10.0,0.0
12698,9.88,1.5817056894302368,10.0,0.0
12699,9.84,1.5881693363189697,10.0,0.0
12700,9.88,1.5871226787567139,10.0,0.0
12701,9.88,1.586582064628601,10.0,0.0
12702,9.88,1.5800787210464478,10.0,0.0
12703,-10.02,1.56500244140625,9.899999618530273,0.0
12704,9.84,1.5885565280914307,10.0,0.0
12705,9.84,1.608344554901123,10.0,0.0
12706,9.86,1.6201659440994263,10.0,0.0
12707,9.88,1.614791750907898,10.0,0.0
12708,9.88,1.605490803718567,10.0,0.0
12709,9.86,1.603133201599121,10.0,0.0
12710,9.84,1.622780680656433,10.0,0.0
12711,9.88,1.6211090087890625,10.0,0.0
12712,9.86,1.6173505783081055,10.0,0.0
12713,-10.1,1.601906657218933,9.899999618530273,0.0
12714,9.84,1.6202499866485596,10.0,0.0
12715,9.84,1.634368896484375,10.0,0.0
12716,9.82,1.6523473262786865,10.0,0.0
12717,9.88,1.6511422395706177,10.0,0.0
12718,-10.08,1.6353603601455688,9.899999618530273,0.0
12719,-10.02,1.6197363138198853,9.800999641418457,0.0
12720,9.88,1.6224528551101685,10.0,0.0
12721,9.84,1.636549949645996,10.0,0.0
12722,9.82,1.6553605794906616,10.0,0.0
12723,9.88,1.653591275215149,10.0,0.0
12724,9.82,1.668897032737732,10.0,0.0
12725,9.82,1.6840499639511108,10.0,0.0
12726,9.88,1.677077054977417,10.0,0.0
12727,9.82,1.6916327476501465,10.0,0.0
12728,-10.06,1.6754460334777832,9.899999618530273,0.0
12729,-10.03,1.6594213247299194,9.800999641418457,0.0
12730,9.88,1.6646963357925415,10.0,0.0
12731,9.86,1.6653242111206055,10.0,0.0
12732,-10.02,1.6494007110595703,9.899999618530273,0.0
12733,9.88,1.6463199853897095,10.0,0.0
12734,9.88,1.6435714960098267,10.0,0.0
12735,9.86,1.6391525268554688,10.0,0.0
12736,9.86,1.633257508277893,10.0,0.0
12737,9.82,1.6477564573287964,10.0,0.0
12738,9.82,1.662110447883606,10.0,0.0
12739,9.78,1.673546314239502,10.0,0.0
12740,-10.03,1.6575404405593872,9.899999618530273,0.0
12741,9.88,1.6538783311843872,10.0,0.0
12742,-10.11,1.6380691528320312,9.899999618530273,0.0
12743,9.84,1.6513372659683228,10.0,0.0
12744,9.88,1.6549108028411865,10.0,0.0
12745,9.88,1.6533172130584717,10.0,0.0
12746,9.84,1.6607049703598022,10.0,0.0
12747,9.86,1.6637623310089111,10.0,0.0
12748,9.88,1.6569325923919678,10.0,0.0
12749,9.88,1.6472152471542358,10.0,0.0
12750,9.82,1.654982328414917,10.0,0.0
12751,-10.02,1.6391620635986328,9.899999618530273,0.0
12752,9.84,1.6397449970245361,10.0,0.0
12753,9.84,1.6452716588974,10.0,0.0
12754,9.88,1.6356709003448486,10.0,0.0
12755,9.84,1.6362483501434326,10.0,0.0
12756,9.86,1.6386759281158447,10.0,0.0
12757,-10.02,1.623018741607666,9.899999618530273,0.0
12758,9.88,1.620697021484375,10.0,0.0
12759,-10.02,1.6052196025848389,9.899999618530273,0.0
12760,9.84,1.6300500631332397,10.0,0.0
12761,9.84,1.649690866470337,10.0,0.0
12762,-10.02,1.6339235305786133,9.899999618530273,0.0
12763,-10.06,1.6183140277862549,9.800999641418457,0.0
12764,9.82,1.6472853422164917,10.0,0.0
12765,9.88,1.6471309661865234,10.0,0.0
12766,9.86,1.646790623664856,10.0,0.0
12767,9.84,1.666001319885254,10.0,0.0
12768,9.84,1.6832895278930664,10.0,0.0
12769,9.84,1.6997935771942139,10.0,0.0
12770,9.84,1.6981220245361328,10.0,0.0
12771,9.88,1.6991955041885376,10.0,0.0
12772,9.82,1.698476791381836,10.0,0.0
12773,9.84,1.6903849840164185,10.0,0.0
12774,9.88,1.6867799758911133,10.0,0.0
12775,-10.02,1.6706418991088867,9.899999618530273,0.0
12776,9.78,1.6829901933670044,10.0,0.0
12777,9.88,1.673012614250183,10.0,0.0
12778,9.88,1.6631343364715576,10.0,0.0
12779,-10.04,1.6472326517105103,9.899999618530273,0.0
12780,9.88,1.6436736583709717,10.0,0.0
12781,-10.02,1.6279664039611816,9.899999618530273,0.0
12782,9.82,1.6470643281936646,10.0,0.0
12783,9.78,1.6561089754104614,10.0,0.0
12784,9.88,1.646399974822998,10.0,0.0
12785,9.84,1.6463541984558105,10.0,0.0
12786,9.86,1.6471654176712036,10.0,0.0
12787,9.84,1.6610194444656372,10.0,0.0
12788,9.84,1.6729981899261475,10.0,0.0
12789,9.88,1.666645884513855,10.0,0.0
12790,-10.02,1.6507195234298706,9.899999618530273,0.0
12791,9.88,1.6471354961395264,10.0,0.0
12792,9.84,1.6562825441360474,10.0,0.0
12793,9.82,1.6568281650543213,10.0,0.0
12794,-10.08,1.640999674797058,9.899999618530273,0.0
12795,9.84,1.642074465751648,10.0,0.0
12796,9.82,1.637391209602356,10.0,0.0
12797,9.86,1.6450703144073486,10.0,0.0
12798,9.82,1.64490807056427,10.0,0.0
12799,9.82,1.660310983657837,10.0,0.0
12800,-10.22,1.644447684288025,9.899999618530273,0.0
12801,9.84,1.668895959854126,10.0,0.0
12802,9.86,1.6765130758285522,10.0,0.0
12803,9.88,1.6690857410430908,10.0,0.0
12804,9.84,1.68110191822052,10.0,0.0
12805,9.84,1.6731939315795898,10.0,0.0
12806,9.86,1.6746336221694946,10.0,0.0
12807,-10.02,1.658626914024353,9.899999618530273,0.0
12808,9.88,1.6549643278121948,10.0,0.0
12809,9.82,1.6594492197036743,10.0,0.0
12810,-10.02,1.6435943841934204,9.899999618530273,0.0
12811,9.88,1.6400821208953857,10.0,0.0
12812,9.84,1.65401291847229,10.0,0.0
12813,9.88,1.6533331871032715,10.0,0.0
12814,9.84,1.6671315431594849,10.0,0.0
12815,-10.06,1.6511999368667603,9.899999618530273,0.0
12816,9.88,1.6510920524597168,10.0,0.0
12817,9.88,1.6414432525634766,10.0,0.0
12818,9.84,1.6553605794906616,10.0,0.0
12819,9.82,1.6520189046859741,10.0,0.0
12820,9.78,1.659012794494629,10.0,0.0
12821,-10.08,1.643162488937378,9.899999618530273,0.0
12822,9.8,1.6529042720794678,10.0,0.0
