episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
10265,9.86,1.5953123569488525,10.0,0.3
10266,9.84,1.5937880277633667,10.0,0.3
10267,9.84,1.5867431163787842,10.0,0.3
10268,9.82,1.581778883934021,10.0,0.3
10269,9.72,1.5991250276565552,10.0,0.3
10270,-10.1,1.583863377571106,9.899999618530273,0.3
10271,9.84,1.5884995460510254,10.0,0.3
10272,9.82,1.5843420028686523,10.0,0.3
10273,9.84,1.5773913860321045,10.0,0.3
10274,9.72,1.5814433097839355,10.0,0.3
10275,9.76,1.5851508378982544,10.0,0.3
10276,9.84,1.5781922340393066,10.0,0.3
10277,-10.02,1.5631399154663086,9.899999618530273,0.3
10278,9.8,1.5695109367370605,10.0,0.3
10279,9.82,1.5632190704345703,10.0,0.3
10280,9.82,1.5593141317367554,10.0,0.3
10281,9.84,1.5526138544082642,10.0,0.3
10282,-10.22,1.537817358970642,9.899999618530273,0.3
10283,9.82,1.5422481298446655,10.0,0.3
10284,9.88,1.5523850917816162,10.0,0.3
10285,9.74,1.5708703994750977,10.0,0.3
10286,9.82,1.573344349861145,10.0,0.3
10287,9.7,1.5843303203582764,10.0,0.3
10288,9.84,1.6095225811004639,10.0,0.3
10289,9.84,1.6086852550506592,10.0,0.3
10290,-10.129999999999999,1.5933277606964111,9.899999618530273,0.3
10291,9.7,1.6070613861083984,10.0,0.3
10292,-10.02,1.5917202234268188,9.899999618530273,0.3
10293,9.84,1.5927778482437134,10.0,0.3
10294,9.84,1.585742712020874,10.0,0.3
10295,9.84,1.5787781476974487,10.0,0.3
10296,9.84,1.571883201599121,10.0,0.3
10297,9.72,1.592972755432129,10.0,0.3
10298,9.82,1.591374158859253,10.0,0.3
10299,9.86,1.602137565612793,10.0,0.3
10300,9.8,1.6041518449783325,10.0,0.3
10301,9.84,1.6140798330307007,10.0,0.3
10302,9.84,1.6103674173355103,10.0,0.3
10303,-10.31,1.5949934720993042,9.899999618530273,0.3
10304,9.84,1.5960179567337036,10.0,0.3
10305,9.82,1.620186686515808,10.0,0.3
10306,9.82,1.6209341287612915,10.0,0.3
10307,9.8,1.6141279935836792,10.0,0.3
10308,9.82,1.6073898077011108,10.0,0.3
10309,-10.02,1.5920454263687134,9.899999618530273,0.3
10310,9.82,1.615140676498413,10.0,0.3
10311,9.7,1.6370476484298706,10.0,0.3
10312,9.84,1.638070821762085,10.0,0.3
10313,9.68,1.633182406425476,10.0,0.3
10314,9.84,1.6257333755493164,10.0,0.3
10315,9.8,1.6193740367889404,10.0,0.3
10316,9.78,1.6172114610671997,10.0,0.3
10317,9.82,1.6104320287704468,10.0,0.3
10318,9.82,1.606044888496399,10.0,0.3
10319,-10.11,1.5907038450241089,9.899999618530273,0.3
10320,9.32,1.5938479900360107,10.0,0.3
10321,9.82,1.6188149452209473,10.0,0.3
10322,9.88,1.6264694929122925,10.0,0.3
10323,9.82,1.6304439306259155,10.0,0.3
10324,9.82,1.6496094465255737,10.0,0.3
10325,9.82,1.6475571393966675,10.0,0.3
10326,9.84,1.6399643421173096,10.0,0.3
10327,9.8,1.6594829559326172,10.0,0.3
10328,9.88,1.6657062768936157,10.0,0.3
10329,9.82,1.6664882898330688,10.0,0.3
10330,9.84,1.6587060689926147,10.0,0.3
10331,9.88,1.663611888885498,10.0,0.3
10332,9.88,1.6650420427322388,10.0,0.3
10333,9.82,1.6678310632705688,10.0,0.3
10334,9.82,1.662874460220337,10.0,0.3
10335,9.82,1.6561487913131714,10.0,0.3
10336,9.82,1.6489853858947754,10.0,0.3
10337,9.8,1.6418933868408203,10.0,0.3
10338,9.82,1.6426388025283813,10.0,0.3
10339,9.82,1.639146089553833,10.0,0.3
10340,9.82,1.6321526765823364,10.0,0.3
10341,9.86,1.6348943710327148,10.0,0.3
10342,9.82,1.6343084573745728,10.0,0.3
10343,9.84,1.6589959859848022,10.0,0.3
10344,9.88,1.657265543937683,10.0,0.3
10345,9.84,1.6576217412948608,10.0,0.3
10346,9.82,1.6527678966522217,10.0,0.3
10347,9.88,1.6471076011657715,10.0,0.3
10348,9.82,1.646913766860962,10.0,0.3
10349,9.82,1.6659250259399414,10.0,0.3
10350,9.88,1.6601455211639404,10.0,0.3
10351,9.8,1.6655852794647217,10.0,0.3
10352,9.8,1.661098599433899,10.0,0.3
10353,9.8,1.6584877967834473,10.0,0.3
10354,9.88,1.654760718345642,10.0,0.3
10355,9.8,1.6710906028747559,10.0,0.3
10356,9.84,1.6954156160354614,10.0,0.3
10357,9.84,1.7009207010269165,10.0,0.3
10358,9.84,1.724947214126587,10.0,0.3
10359,9.82,1.7374166250228882,10.0,0.3
10360,9.86,1.731544017791748,10.0,0.3
10361,9.86,1.7247248888015747,10.0,0.3
10362,9.76,1.74689781665802,10.0,0.3
10363,9.78,1.7590810060501099,10.0,0.3
10364,9.88,1.7523629665374756,10.0,0.3
10365,9.84,1.7758748531341553,10.0,0.3
10366,-10.08,1.7588456869125366,9.899999618530273,0.3
10367,-10.049999999999999,1.7419869899749756,9.800999641418457,0.3
10368,9.84,1.7642216682434082,10.0,0.3
10369,9.88,1.7613927125930786,10.0,0.3
10370,9.82,1.7720333337783813,10.0,0.3
10371,9.88,1.773399829864502,10.0,0.3
10372,9.8,1.7772883176803589,10.0,0.3
10373,9.8,1.7877811193466187,10.0,0.3
10374,9.84,1.789297342300415,10.0,0.3
10375,9.84,1.7802972793579102,10.0,0.3
10376,9.84,1.7713872194290161,10.0,0.3
10377,9.86,1.771170735359192,10.0,0.3
10378,9.8,1.7929641008377075,10.0,0.3
10379,9.84,1.8133916854858398,10.0,0.3
10380,9.82,1.8207638263702393,10.0,0.3
10381,9.8,1.828952670097351,10.0,0.3
10382,9.84,1.8195559978485107,10.0,0.3
10383,-10.09,1.8020899295806885,9.899999618530273,0.3
10384,9.84,1.827125072479248,10.0,0.3
10385,9.82,1.847510814666748,10.0,0.3
10386,9.82,1.8554309606552124,10.0,0.3
10387,9.8,1.8462798595428467,10.0,0.3
10388,-10.03,1.8285465240478516,9.899999618530273,0.3
10389,9.82,1.8282510042190552,10.0,0.3
10390,9.8,1.849473476409912,10.0,0.3
10391,9.82,1.8505915403366089,10.0,0.3
10392,9.8,1.8579649925231934,10.0,0.3
10393,9.8,1.8573907613754272,10.0,0.3
10394,9.82,1.8789454698562622,10.0,0.3
10395,9.84,1.889033555984497,10.0,0.3
10396,9.86,1.8829482793807983,10.0,0.3
10397,9.84,1.8835132122039795,10.0,0.3
10398,9.82,1.8774205446243286,10.0,0.3
10399,9.84,1.8996821641921997,10.0,0.3
10400,9.82,1.8984739780426025,10.0,0.3
10401,9.8,1.9189943075180054,10.0,0.3
10402,9.82,1.918593168258667,10.0,0.3
10403,9.82,1.9348875284194946,10.0,0.3
10404,9.74,1.9416990280151367,10.0,0.3
10405,9.76,1.943211555480957,10.0,0.3
10406,9.86,1.9323327541351318,10.0,0.3
10407,9.84,1.9358344078063965,10.0,0.3
10408,9.84,1.9548331499099731,10.0,0.3
10409,9.88,1.9476728439331055,10.0,0.3
10410,9.86,1.9385740756988525,10.0,0.3
10411,9.88,1.9260400533676147,10.0,0.3
10412,-10.07,1.907509446144104,9.899999618530273,0.3
10413,9.84,1.9197016954421997,10.0,0.3
10414,9.88,1.9113773107528687,10.0,0.3
10415,9.84,1.93329918384552,10.0,0.3
10416,9.8,1.9380228519439697,10.0,0.3
10417,9.84,1.9586436748504639,10.0,0.3
10418,9.82,1.9568456411361694,10.0,0.3
10419,9.8,1.9567497968673706,10.0,0.3
10420,9.88,1.944034218788147,10.0,0.3
10421,9.82,1.957749605178833,10.0,0.3
10422,-10.07,1.9388917684555054,9.899999618530273,0.3
10423,-10.11,1.920222282409668,9.800999641418457,0.3
10424,9.86,1.9366012811660767,10.0,0.3
10425,9.86,1.9436941146850586,10.0,0.3
10426,-10.04,1.9249765872955322,9.899999618530273,0.3
10427,9.82,1.9400787353515625,10.0,0.3
10428,-10.049999999999999,1.92139732837677,9.899999618530273,0.3
10429,9.82,1.9324151277542114,10.0,0.3
10430,9.82,1.950579285621643,10.0,0.3
10431,9.82,1.9520580768585205,10.0,0.3
10432,9.78,1.9579219818115234,10.0,0.3
10433,9.84,1.9584397077560425,10.0,0.3
10434,9.8,1.9790533781051636,10.0,0.3
10435,9.8,1.9833602905273438,10.0,0.3
10436,-10.02,1.9642410278320312,9.899999618530273,0.3
10437,9.84,1.9782724380493164,10.0,0.3
10438,9.84,1.987107515335083,10.0,0.3
10439,9.82,1.9885870218276978,10.0,0.3
10440,9.82,1.982913613319397,10.0,0.3
10441,9.84,1.9719618558883667,10.0,0.3
10442,-10.06,1.9529566764831543,9.899999618530273,0.3
10443,9.84,1.969476342201233,10.0,0.3
10444,9.86,1.9778252840042114,10.0,0.3
10445,-10.02,1.9587610960006714,9.899999618530273,0.3
10446,9.84,1.9705003499984741,10.0,0.3
10447,9.88,1.9738825559616089,10.0,0.3
10448,9.78,1.9861067533493042,10.0,0.3
10449,9.82,1.9884507656097412,10.0,0.3
10450,9.88,1.9768303632736206,10.0,0.3
10451,9.84,1.9891048669815063,10.0,0.3
10452,9.82,1.9887787103652954,10.0,0.3
10453,9.82,2.001878499984741,10.0,0.3
10454,9.82,1.9988160133361816,10.0,0.3
10455,9.84,1.9877055883407593,10.0,0.3
10456,9.88,1.9845671653747559,10.0,0.3
10457,9.84,1.97763991355896,10.0,0.3
10458,-10.02,1.9585778713226318,9.899999618530273,0.3
10459,9.84,1.9559513330459595,10.0,0.3
10460,-10.07,1.9371061325073242,9.899999618530273,0.3
10461,9.88,1.9365737438201904,10.0,0.3
10462,9.74,1.9483885765075684,10.0,0.3
10463,9.88,1.9357415437698364,10.0,0.3
10464,9.82,1.933622121810913,10.0,0.3
10465,-10.129999999999999,1.915000081062317,9.899999618530273,0.3
10466,9.82,1.9156438112258911,10.0,0.3
10467,9.8,1.9078471660614014,10.0,0.3
10468,9.84,1.897646188735962,10.0,0.3
10469,9.88,1.8954085111618042,10.0,0.3
10470,9.82,1.8922072649002075,10.0,0.3
10471,9.78,1.886492371559143,10.0,0.3
10472,9.82,1.877015233039856,10.0,0.3
10473,-10.14,1.8589590787887573,9.899999618530273,0.3
10474,9.82,1.8830084800720215,10.0,0.3
10475,9.8,1.8856282234191895,10.0,0.3
10476,-10.12,1.8674861192703247,9.899999618530273,0.3
10477,9.78,1.8812774419784546,10.0,0.3
10478,9.84,1.875362753868103,10.0,0.3
10479,9.82,1.8683212995529175,10.0,0.3
10480,9.82,1.860031008720398,10.0,0.3
10481,9.8,1.88092041015625,10.0,0.3
10482,9.88,1.8840911388397217,10.0,0.3
10483,9.88,1.8720871210098267,10.0,0.3
10484,9.88,1.8602030277252197,10.0,0.3
10485,9.88,1.8484375476837158,10.0,0.3
10486,9.84,1.8586349487304688,10.0,0.3
10487,9.88,1.8489055633544922,10.0,0.3
10488,-10.12,1.8311306238174438,9.899999618530273,0.3
10489,9.88,1.8354264497756958,10.0,0.3
10490,9.8,1.844058632850647,10.0,0.3
10491,9.76,1.8517714738845825,10.0,0.3
10492,9.74,1.8550459146499634,10.0,0.3
10493,9.74,1.8571468591690063,10.0,0.3
10494,-10.11,1.8392897844314575,9.899999618530273,0.3
10495,9.8,1.863417387008667,10.0,0.3
10496,9.84,1.863712191581726,10.0,0.3
10497,9.82,1.8851884603500366,10.0,0.3
10498,-10.02,1.867051124572754,9.899999618530273,0.3
10499,9.82,1.8736746311187744,10.0,0.3
10500,9.84,1.8638156652450562,10.0,0.3
10501,9.88,1.8669800758361816,10.0,0.3
10502,9.88,1.8576288223266602,10.0,0.3
10503,9.82,1.8588060140609741,10.0,0.3
10504,-10.02,1.8409318923950195,9.899999618530273,0.3
10505,9.88,1.8374208211898804,10.0,0.3
10506,9.74,1.8456811904907227,10.0,0.3
10507,-10.02,1.8279386758804321,9.899999618530273,0.3
10508,-10.09,1.8103734254837036,9.800999641418457,0.3
10509,9.84,1.8231112957000732,10.0,0.3
10510,9.82,1.8449934720993042,10.0,0.3
10511,9.84,1.8409773111343384,10.0,0.3
10512,-10.02,1.8232817649841309,9.899999618530273,0.3
10513,9.84,1.8220082521438599,10.0,0.3
10514,9.82,1.815500020980835,10.0,0.3
10515,9.84,1.806222677230835,10.0,0.3
10516,9.74,1.8088120222091675,10.0,0.3
10517,9.74,1.8206766843795776,10.0,0.3
10518,9.84,1.8118525743484497,10.0,0.3
10519,9.88,1.819278359413147,10.0,0.3
10520,9.84,1.8145089149475098,10.0,0.3
10521,-10.02,1.7970781326293945,9.899999618530273,0.3
10522,9.8,1.80116868019104,10.0,0.3
10523,9.78,1.7989919185638428,10.0,0.3
10524,9.84,1.7898796796798706,10.0,0.3
10525,9.84,1.7808582782745361,10.0,0.3
10526,9.82,1.7747617959976196,10.0,0.3
10527,-10.02,1.7577282190322876,9.899999618530273,0.3
10528,9.86,1.7682247161865234,10.0,0.3
10529,9.84,1.766456127166748,10.0,0.3
10530,9.82,1.7889049053192139,10.0,0.3
10531,9.86,1.7939276695251465,10.0,0.3
10532,9.82,1.794736385345459,10.0,0.3
10533,-10.02,1.777503490447998,9.899999618530273,0.3
10534,9.88,1.7793819904327393,10.0,0.3
10535,-10.02,1.7623025178909302,9.899999618530273,0.3
10536,9.74,1.7811733484268188,10.0,0.3
10537,9.86,1.771354079246521,10.0,0.3
10538,9.84,1.772106409072876,10.0,0.3
10539,-10.03,1.7550995349884033,9.899999618530273,0.3
10540,-10.02,1.7382628917694092,9.800999641418457,0.3
10541,-10.09,1.7215946912765503,9.70298957824707,0.3
10542,9.82,1.7400939464569092,10.0,0.3
10543,9.88,1.739431619644165,10.0,0.3
10544,-10.18,1.7227517366409302,9.899999618530273,0.3
10545,-10.02,1.7062383890151978,9.800999641418457,0.3
10546,-10.12,1.6898903846740723,9.70298957824707,0.3
10547,9.82,1.7126275300979614,10.0,0.3
10548,-10.02,1.6962156295776367,9.899999618530273,0.3
10549,9.8,1.7125595808029175,10.0,0.3
10550,9.8,1.7134342193603516,10.0,0.3
10551,-10.02,1.6970142126083374,9.899999618530273,0.3
10552,9.82,1.6998376846313477,10.0,0.3
10553,9.88,1.7029123306274414,10.0,0.3
10554,-10.02,1.6865975856781006,9.899999618530273,0.3
10555,9.84,1.6911911964416504,10.0,0.3
10556,9.82,1.6859912872314453,10.0,0.3
10557,-10.09,1.6698455810546875,9.899999618530273,0.3
10558,9.76,1.6883189678192139,10.0,0.3
10559,9.66,1.700933814048767,10.0,0.3
10560,9.88,1.692411184310913,10.0,0.3
10561,9.7,1.715461254119873,10.0,0.3
10562,-10.19,1.6990209817886353,9.899999618530273,0.3
10563,9.82,1.7072468996047974,10.0,0.3
10564,9.84,1.7003026008605957,10.0,0.3
10565,-10.06,1.6840145587921143,9.899999618530273,0.3
10566,9.82,1.6869734525680542,10.0,0.3
10567,9.76,1.700839877128601,10.0,0.3
10568,-10.11,1.6845510005950928,9.899999618530273,0.3
10569,-10.02,1.6684249639511108,9.800999641418457,0.3
10570,9.84,1.6781909465789795,10.0,0.3
10571,9.82,1.7015273571014404,10.0,0.3
10572,9.84,1.6989508867263794,10.0,0.3
10573,9.84,1.690844178199768,10.0,0.3
10574,9.78,1.6897757053375244,10.0,0.3
10575,9.84,1.681760549545288,10.0,0.3
10576,9.8,1.68147873878479,10.0,0.3
10577,9.78,1.6928879022598267,10.0,0.3
10578,9.84,1.686356782913208,10.0,0.3
10579,9.84,1.6783761978149414,10.0,0.3
10580,9.86,1.688259243965149,10.0,0.3
10581,9.76,1.6949291229248047,10.0,0.3
10582,9.8,1.7046738862991333,10.0,0.3
10583,-10.07,1.6883467435836792,9.899999618530273,0.3
10584,-10.02,1.672182559967041,9.800999641418457,0.3
10585,9.84,1.6824060678482056,10.0,0.3
10586,9.88,1.6844074726104736,10.0,0.3
10587,-10.1,1.6682826280593872,9.899999618530273,0.3
10588,9.68,1.6998119354248047,10.0,0.3
10589,9.84,1.6952072381973267,10.0,0.3
10590,9.84,1.6871377229690552,10.0,0.3
10591,9.84,1.6791489124298096,10.0,0.3
10592,-10.09,1.6630768775939941,9.899999618530273,0.3
10593,9.84,1.6807981729507446,10.0,0.3
10594,-10.07,1.6647095680236816,9.899999618530273,0.3
10595,9.76,1.6836167573928833,10.0,0.3
10596,9.84,1.6756632328033447,10.0,0.3
10597,9.84,1.667789340019226,10.0,0.3
10598,9.84,1.6599940061569214,10.0,0.3
10599,9.84,1.6522767543792725,10.0,0.3
10600,9.84,1.644636869430542,10.0,0.3
10601,-10.02,1.628909707069397,9.899999618530273,0.3
10602,9.82,1.6324193477630615,10.0,0.3
10603,9.82,1.630646824836731,10.0,0.3
10604,9.8,1.6538351774215698,10.0,0.3
10605,9.82,1.6540650129318237,10.0,0.3
10606,9.8,1.6515090465545654,10.0,0.3
10607,9.84,1.6438766717910767,10.0,0.3
10608,9.72,1.6647461652755737,10.0,0.3
10609,9.84,1.6595162153244019,10.0,0.3
10610,9.84,1.6518138647079468,10.0,0.3
10611,-10.12,1.636025309562683,9.899999618530273,0.3
10612,9.82,1.6394740343093872,10.0,0.3
10613,-10.02,1.6238088607788086,9.899999618530273,0.3
10614,9.82,1.6273797750473022,10.0,0.3
10615,9.84,1.619998812675476,10.0,0.3
10616,9.84,1.6126917600631714,10.0,0.3
10617,9.8,1.6102399826049805,10.0,0.3
10618,9.8,1.6035405397415161,10.0,0.3
10619,-10.02,1.588234782218933,9.899999618530273,0.3
10620,9.72,1.599453091621399,10.0,0.3
10621,9.84,1.5923511981964111,10.0,0.3
10622,9.88,1.5982457399368286,10.0,0.3
10623,9.84,1.595197081565857,10.0,0.3
10624,-10.22,1.5799747705459595,9.899999618530273,0.3
10625,9.82,1.5836498737335205,10.0,0.3
10626,9.62,1.5785590410232544,10.0,0.3
10627,9.82,1.5721765756607056,10.0,0.3
10628,9.84,1.5653477907180786,10.0,0.3
10629,9.84,1.5687861442565918,10.0,0.3
10630,9.82,1.5660370588302612,10.0,0.3
10631,9.84,1.5914124250411987,10.0,0.3
10632,-10.07,1.5762279033660889,9.899999618530273,0.3
10633,9.8,1.5875070095062256,10.0,0.3
10634,9.84,1.5805248022079468,10.0,0.3
10635,-10.02,1.5654493570327759,9.899999618530273,0.3
10636,9.82,1.5924489498138428,10.0,0.3
10637,-10.049999999999999,1.577254056930542,9.899999618530273,0.3
10638,9.84,1.602364182472229,10.0,0.3
10639,9.8,1.6201125383377075,10.0,0.3
10640,9.88,1.6257293224334717,10.0,0.3
10641,9.82,1.6234210729599,10.0,0.3
10642,9.88,1.6327463388442993,10.0,0.3
10643,-10.02,1.6171483993530273,9.899999618530273,0.3
10644,9.84,1.622451901435852,10.0,0.3
10645,9.84,1.6151202917099,10.0,0.3
10646,9.88,1.6245285272598267,10.0,0.3
10647,9.76,1.6247076988220215,10.0,0.3
10648,-10.09,1.6091903448104858,9.899999618530273,0.3
10649,9.84,1.6231136322021484,10.0,0.3
10650,9.88,1.627150297164917,10.0,0.3
10651,-10.03,1.6116083860397339,9.899999618530273,0.3
10652,9.84,1.6238632202148438,10.0,0.3
10653,9.8,1.6185277700424194,10.0,0.3
10654,9.84,1.611235499382019,10.0,0.3
10655,-10.12,1.5958526134490967,9.899999618530273,0.3
10656,-10.03,1.580623745918274,9.800999641418457,0.3
10657,9.88,1.595841646194458,10.0,0.3
10658,-10.02,1.580613136291504,9.899999618530273,0.3
10659,-10.09,1.5655364990234375,9.800999641418457,0.3
10660,9.84,1.5861642360687256,10.0,0.3
10661,9.8,1.5942658185958862,10.0,0.3
10662,9.88,1.5936684608459473,10.0,0.3
10663,9.84,1.5969431400299072,10.0,0.3
10664,9.82,1.5913819074630737,10.0,0.3
10665,9.84,1.5843610763549805,10.0,0.3
10666,-10.03,1.5692470073699951,9.899999618530273,0.3
10667,9.8,1.5720443725585938,10.0,0.3
10668,9.82,1.5657271146774292,10.0,0.3
10669,9.84,1.5589625835418701,10.0,0.3
10670,-10.02,1.544103980064392,9.899999618530273,0.3
10671,-10.02,1.5293976068496704,9.800999641418457,0.3
10672,9.86,1.5450642108917236,10.0,0.3
10673,9.82,1.5697473287582397,10.0,0.3
10674,9.82,1.5799157619476318,10.0,0.3
10675,9.84,1.573014497756958,10.0,0.3
10676,-10.06,1.5580190420150757,9.899999618530273,0.3
10677,9.84,1.5594183206558228,10.0,0.3
10678,9.84,1.5527223348617554,10.0,0.3
10679,-10.02,1.537929654121399,9.899999618530273,0.3
10680,9.82,1.5423645973205566,10.0,0.3
10681,9.82,1.541507601737976,10.0,0.3
10682,9.84,1.5349905490875244,10.0,0.3
10683,-10.02,1.5203754901885986,9.899999618530273,0.3
10684,9.84,1.5221513509750366,10.0,0.3
10685,9.8,1.5209298133850098,10.0,0.3
10686,9.84,1.5146183967590332,10.0,0.3
10687,9.84,1.508370280265808,10.0,0.3
10688,9.88,1.515109658241272,10.0,0.3
10689,9.82,1.5151362419128418,10.0,0.3
10690,9.82,1.5093929767608643,10.0,0.3
10691,-10.22,1.4950337409973145,9.899999618530273,0.3
10692,9.82,1.4980783462524414,10.0,0.3
10693,9.86,1.5035115480422974,10.0,0.3
10694,-10.11,1.489211082458496,9.899999618530273,0.3
10695,-10.049999999999999,1.4750537872314453,9.800999641418457,0.3
10696,9.88,1.4901676177978516,10.0,0.3
10697,9.84,1.499596118927002,10.0,0.3
10698,9.84,1.4934982061386108,10.0,0.3
10699,9.82,1.4902955293655396,10.0,0.3
10700,-10.02,1.47612726688385,9.899999618530273,0.3
10701,9.8,1.482060194015503,10.0,0.3
10702,9.84,1.5082805156707764,10.0,0.3
10703,9.82,1.5138256549835205,10.0,0.3
10704,9.8,1.5136628150939941,10.0,0.3
10705,9.82,1.5079342126846313,10.0,0.3
10706,9.8,1.5165437459945679,10.0,0.3
10707,-10.1,1.5021129846572876,9.899999618530273,0.3
10708,9.82,1.529751181602478,10.0,0.3
10709,9.82,1.5407383441925049,10.0,0.3
10710,-10.11,1.5260655879974365,9.899999618530273,0.3
10711,9.84,1.5538661479949951,10.0,0.3
10712,9.88,1.5669076442718506,10.0,0.3
10713,-10.07,1.5519733428955078,9.899999618530273,0.3
10714,9.76,1.5803502798080444,10.0,0.3
10715,9.84,1.5809921026229858,10.0,0.3
10716,9.82,1.5769145488739014,10.0,0.3
10717,-10.15,1.5618799924850464,9.899999618530273,0.3
10718,-10.11,1.546995997428894,9.800999641418457,0.3
10719,-10.02,1.532260775566101,9.70298957824707,0.3
10720,-10.03,1.5176727771759033,9.60595989227295,0.3
10721,9.88,1.5382338762283325,10.0,0.3
10722,-10.09,1.523586392402649,9.899999618530273,0.3
10723,-10.11,1.5090851783752441,9.800999641418457,0.3
10724,9.82,1.5334692001342773,10.0,0.3
10725,9.84,1.5347049236297607,10.0,0.3
10726,-10.06,1.5200923681259155,9.899999618530273,0.3
10727,9.74,1.542441487312317,10.0,0.3
10728,9.78,1.5528690814971924,10.0,0.3
10729,9.84,1.5487487316131592,10.0,0.3
10730,9.88,1.5453752279281616,10.0,0.3
10731,9.84,1.5428603887557983,10.0,0.3
10732,-10.02,1.5281662940979004,9.899999618530273,0.3
10733,-10.44,1.5136194229125977,9.800999641418457,0.3
10734,-10.02,1.4992178678512573,9.70298957824707,0.3
10735,-10.09,1.4849604368209839,9.60595989227295,0.3
10736,9.76,1.5218658447265625,9.926567077636719,0.3
10737,9.84,1.5256890058517456,10.0,0.3
10738,9.84,1.5193300247192383,10.0,0.3
10739,-10.02,1.5048714876174927,9.899999618530273,0.3
10740,9.88,1.51495361328125,10.0,0.3
10741,9.8,1.522850513458252,10.0,0.3
10742,9.8,1.5216220617294312,10.0,0.3
10743,9.86,1.5235670804977417,10.0,0.3
10744,-10.1,1.509065866470337,9.899999618530273,0.3
10745,9.84,1.5144553184509277,10.0,0.3
10746,9.8,1.5133106708526611,10.0,0.3
10747,-10.09,1.4989124536514282,9.899999618530273,0.3
10748,9.82,1.5265824794769287,10.0,0.3
10749,-10.07,1.5120514631271362,9.899999618530273,0.3
