episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
489,-10.12,0.13962912559509277,0.4011096656322479,0.96577
490,-10.11,0.13901855051517487,0.397098571062088,0.9657
491,-10.11,0.13841407001018524,0.39312759041786194,0.96563
492,-10.1,0.13781744241714478,0.3891963064670563,0.96556
493,-10.08,0.1372300684452057,0.38530436158180237,0.96549
494,-10.129999999999999,0.13664858043193817,0.3814513087272644,0.96542
495,-10.11,0.13607770204544067,0.37763679027557373,0.96535
496,-10.12,0.1355128437280655,0.3738604187965393,0.96528
497,-10.12,0.13495363295078278,0.3701218068599701,0.96521
498,-10.1,0.13440002501010895,0.36642059683799744,0.96514
499,-10.129999999999999,0.13385194540023804,0.3627564013004303,0.96507
500,-10.12,0.13330934941768646,0.35912883281707764,0.965
501,-10.14,0.13277216255664825,0.3555375337600708,0.96493
502,-10.19,0.13224036991596222,0.3519821763038635,0.96486
503,-10.04,0.1317138820886612,0.3484623432159424,0.96479
504,-10.129999999999999,0.1311926543712616,0.3449777364730835,0.96472
505,-10.12,0.13067665696144104,0.3415279686450958,0.96465
506,-10.1,0.13016580045223236,0.3381126821041107,0.96458
507,-10.129999999999999,0.12966005504131317,0.3347315490245819,0.96451
508,-10.08,0.1291593760251999,0.33138424158096313,0.96444
509,-10.02,0.12866730988025665,0.32807040214538574,0.96437
510,-10.129999999999999,0.12818165123462677,0.32478970289230347,0.9643
511,-10.12,0.12770085036754608,0.32154181599617004,0.96423
512,-10.12,0.127224862575531,0.3183264136314392,0.96416
513,-10.02,0.12675362825393677,0.3151431381702423,0.96409
514,-10.12,0.12629061937332153,0.31199172139167786,0.96402
515,-10.08,0.12583383917808533,0.3088718056678772,0.96395
516,-10.1,0.12538161873817444,0.30578309297561646,0.96388
517,-10.02,0.12493392080068588,0.30272525548934937,0.9638100000000001
518,-10.08,0.12449070066213608,0.29969799518585205,0.96374
519,-10.03,0.12405192106962204,0.29670101404190063,0.96367
520,-10.14,0.12361752241849899,0.29373401403427124,0.9636
521,-10.12,0.12318747490644455,0.2907966673374176,0.96353
522,-10.129999999999999,0.12276443094015121,0.28788870573043823,0.96346
523,-10.11,0.12234801054000854,0.28500983119010925,0.96339
524,-10.09,0.12193575501441956,0.2821597456932068,0.96332
525,-10.12,0.12152761965990067,0.27933815121650696,0.96325
526,-10.11,0.12112357467412949,0.2765447795391083,0.96318
527,-10.03,0.12072635442018509,0.27377933263778687,0.96311
528,-10.11,0.1203354224562645,0.27104154229164124,0.96304
529,-10.03,0.11994839459657669,0.2683311402797699,0.96297
530,-10.08,0.11956523358821869,0.265647828578949,0.9629
531,-10.12,0.1191859021782875,0.262991338968277,0.96283
532,-10.02,0.11881037801504135,0.2603614330291748,0.9627600000000001
533,-10.04,0.11843860149383545,0.2577578127384186,0.96269
534,-10.129999999999999,0.11807054281234741,0.2551802396774292,0.96262
535,-10.02,0.11770616471767426,0.2526284456253052,0.96255
536,-10.04,0.1173485517501831,0.250102162361145,0.96248
537,-10.02,0.11699648201465607,0.24760113656520844,0.96241
538,-10.11,0.11664795130491257,0.24512512981891632,0.96234
539,-10.1,0.11630301922559738,0.2426738739013672,0.96227
540,-10.12,0.11596841365098953,0.24024713039398193,0.9621999999999999
541,-10.1,0.11564036458730698,0.23784466087818146,0.96213
542,-10.12,0.11531559377908707,0.23546621203422546,0.96206
543,-10.16,0.11499783396720886,0.23311154544353485,0.96199
544,-10.1,0.11468511819839478,0.2307804375886917,0.96192
545,-10.08,0.11438009887933731,0.22847263514995575,0.96185
546,-10.17,0.1140815019607544,0.22618791460990906,0.96178
547,-10.08,0.11379072815179825,0.22392603754997253,0.96171
548,-10.12,0.11350485682487488,0.22168678045272827,0.96164
549,-10.12,0.11322184652090073,0.21946991980075836,0.96157
550,-10.1,0.112941674888134,0.2172752171754837,0.9615
551,-10.04,0.11266429722309113,0.21510246396064758,0.96143
552,-10.1,0.1123896986246109,0.2129514366388321,0.96136
553,-10.1,0.11211784183979034,0.21082192659378052,0.96129
554,-10.129999999999999,0.11184870451688766,0.20871371030807495,0.96122
555,-10.11,0.11158224940299988,0.20662657916545868,0.96115
556,-10.03,0.11131848394870758,0.2045603096485138,0.96108
557,-10.1,0.1110573336482048,0.20251470804214478,0.96101
558,-10.03,0.11079879850149155,0.2004895657300949,0.96094
559,-10.1,0.11054284870624542,0.19848467409610748,0.96087
560,-10.129999999999999,0.11028947681188583,0.19649982452392578,0.9608
561,-10.11,0.110038623213768,0.19453482329845428,0.96073
562,-10.14,0.10979026556015015,0.19258947670459747,0.96066
563,-10.12,0.10954440385103226,0.19066359102725983,0.96059
564,-10.04,0.10930100083351135,0.18875695765018463,0.96052
565,-10.11,0.10906004160642624,0.18686938285827637,0.96045
566,-10.19,0.10882148146629333,0.1850006878376007,0.96038
567,-10.03,0.10858932882547379,0.18315067887306213,0.96031
568,-10.11,0.10836058855056763,0.18131917715072632,0.96024
569,-10.1,0.10813411325216293,0.17950598895549774,0.96017
570,-10.14,0.10790993273258209,0.17771093547344208,0.9601
571,-10.02,0.10768797248601913,0.1759338229894638,0.96003
572,-10.04,0.10746823251247406,0.1741744875907898,0.95996
573,-10.129999999999999,0.10725069046020508,0.17243275046348572,0.95989
574,-10.02,0.10704276710748672,0.17070841789245605,0.95982
575,-10.129999999999999,0.10683968663215637,0.16900134086608887,0.95975
576,-10.11,0.10663863271474838,0.16731132566928864,0.95968
577,-10.11,0.10643959790468216,0.16563820838928223,0.95961
578,-10.17,0.10624255239963531,0.1639818251132965,0.9595400000000001
579,-10.03,0.10604747384786606,0.16234201192855835,0.95947
580,-10.02,0.105854332447052,0.16071859002113342,0.9594
581,-10.04,0.10566315054893494,0.1591114103794098,0.95933
582,-10.1,0.10547386854887009,0.15752029418945312,0.95926
583,-10.12,0.10528647899627686,0.1559450924396515,0.95919
584,-10.12,0.10510095208883286,0.15438564121723175,0.95912
585,-10.03,0.10491729527711868,0.15284179151058197,0.95905
586,-10.04,0.10473788529634476,0.15131337940692902,0.95898
587,-10.1,0.10456295311450958,0.14980024099349976,0.95891
588,-10.03,0.10438977181911469,0.14830224215984344,0.95884
589,-10.11,0.10421832650899887,0.14681921899318695,0.95877
590,-10.02,0.10404857993125916,0.14535102248191833,0.9587
591,-10.03,0.10388055443763733,0.14389751851558685,0.95863
592,-10.12,0.10371420532464981,0.14245854318141937,0.95856
593,-10.09,0.10354950278997421,0.14103396236896515,0.95849
594,-10.1,0.10339139401912689,0.13962362706661224,0.95842
595,-10.03,0.10323502868413925,0.13822738826274872,0.95835
596,-10.09,0.10308023542165756,0.13684511184692383,0.95828
597,-10.02,0.10292697697877884,0.13547666370868683,0.95821
598,-10.14,0.10277526080608368,0.13412189483642578,0.95814
599,-10.04,0.1026250571012497,0.13278067111968994,0.95807
600,-10.08,0.10247635096311569,0.13145285844802856,0.958
601,-10.11,0.10232914984226227,0.1301383376121521,0.95793
602,-10.03,0.10218340903520584,0.1288369596004486,0.95786
603,-10.3,0.10203912109136581,0.12754859030246735,0.95779
604,-10.03,0.10189628601074219,0.12627311050891876,0.95772
605,-10.04,0.10175486654043198,0.1250103861093521,0.95765
606,-10.16,0.10161487758159637,0.12376028299331665,0.95758
607,-10.11,0.10148433595895767,0.12252268195152283,0.95751
608,-10.12,0.10135724395513535,0.1212974563241005,0.95744
609,-10.03,0.10123144090175629,0.1200844794511795,0.95737
610,-10.04,0.10110687464475632,0.1188836321234703,0.9573
611,-10.12,0.10098356008529663,0.11769479513168335,0.95723
612,-10.04,0.10086148232221603,0.11651784926652908,0.95716
613,-10.1,0.10074389725923538,0.11535267531871796,0.95709
614,-10.03,0.10062932223081589,0.11419914662837982,0.95702
615,-10.03,0.10051587969064713,0.11305715888738632,0.95695
616,-10.129999999999999,0.10040358453989029,0.11192658543586731,0.95688
617,-10.1,0.10030708461999893,0.11080732196569443,0.95681
618,-10.02,0.10024279356002808,0.10969924926757812,0.95674
619,-10.16,0.10017913579940796,0.10860225558280945,0.95667
620,-10.11,0.10011736303567886,0.10751623660326004,0.9566
621,-10.03,0.1000986099243164,0.10644107311964035,0.95653
622,-10.23,0.10008232295513153,0.10537666082382202,0.95646
623,-10.129999999999999,0.1000661849975586,0.1043228954076767,0.95639
624,-10.15,0.10005021840333939,0.10327966511249542,0.9563200000000001
625,-10.049999999999999,0.10003441572189331,0.10224687308073044,0.95625
626,-10.11,0.10001875460147858,0.10122440755367279,0.95618
627,-10.02,0.10000326484441757,0.10021216422319412,0.95611
628,-10.11,0.10000002384185791,0.10000000149011612,0.95604
629,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95597
630,-10.12,0.10000002384185791,0.10000000149011612,0.9559
631,-10.02,0.10000002384185791,0.10000000149011612,0.95583
632,-10.03,0.10000002384185791,0.10000000149011612,0.9557599999999999
633,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95569
634,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95562
635,-10.02,0.10000002384185791,0.10000000149011612,0.95555
636,-10.1,0.10000002384185791,0.10000000149011612,0.95548
637,-10.03,0.10000002384185791,0.10000000149011612,0.95541
638,-10.03,0.10000002384185791,0.10000000149011612,0.95534
639,-10.12,0.10000002384185791,0.10000000149011612,0.95527
640,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.9552
641,-10.02,0.10000002384185791,0.10000000149011612,0.95513
642,-10.11,0.10000002384185791,0.10000000149011612,0.95506
643,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95499
644,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95492
645,-10.32,0.10000002384185791,0.10000000149011612,0.95485
646,-10.1,0.10000002384185791,0.10000000149011612,0.95478
647,-10.02,0.10000002384185791,0.10000000149011612,0.9547100000000001
648,-10.04,0.10000002384185791,0.10000000149011612,0.95464
649,-10.08,0.10000002384185791,0.10000000149011612,0.95457
650,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.9545
651,-10.1,0.10000002384185791,0.10000000149011612,0.95443
652,-10.11,0.10000002384185791,0.10000000149011612,0.95436
653,-10.08,0.10000002384185791,0.10000000149011612,0.95429
654,-10.02,0.10000002384185791,0.10000000149011612,0.95422
655,-10.02,0.10000002384185791,0.10000000149011612,0.95415
656,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.95408
657,-10.07,0.10000002384185791,0.10000000149011612,0.95401
658,-10.02,0.10000002384185791,0.10000000149011612,0.95394
659,-10.04,0.10000002384185791,0.10000000149011612,0.95387
660,-10.09,0.10000002384185791,0.10000000149011612,0.9538
661,-10.1,0.10000002384185791,0.10000000149011612,0.95373
662,-10.15,0.10000002384185791,0.10000000149011612,0.95366
663,-10.02,0.10000002384185791,0.10000000149011612,0.95359
664,-10.09,0.10000002384185791,0.10000000149011612,0.95352
665,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95345
666,-10.53,0.10000002384185791,0.10000000149011612,0.95338
667,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95331
668,-10.11,0.10000002384185791,0.10000000149011612,0.95324
669,-10.34,0.10000002384185791,0.10000000149011612,0.95317
670,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.9531000000000001
671,-10.02,0.10000002384185791,0.10000000149011612,0.95303
672,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95296
673,-10.11,0.10000002384185791,0.10000000149011612,0.95289
674,-10.11,0.10000002384185791,0.10000000149011612,0.95282
675,-10.03,0.10000002384185791,0.10000000149011612,0.95275
676,-10.02,0.10000002384185791,0.10000000149011612,0.95268
677,-10.14,0.10000002384185791,0.10000000149011612,0.95261
678,-10.08,0.10000002384185791,0.10000000149011612,0.95254
679,-10.03,0.10000002384185791,0.10000000149011612,0.95247
680,-10.11,0.10000002384185791,0.10000000149011612,0.9524
681,-10.02,0.10000002384185791,0.10000000149011612,0.95233
682,-10.11,0.10000002384185791,0.10000000149011612,0.95226
683,-10.11,0.10000002384185791,0.10000000149011612,0.95219
684,-10.04,0.10000002384185791,0.10000000149011612,0.95212
685,-10.11,0.10000002384185791,0.10000000149011612,0.95205
686,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95198
687,-10.02,0.10000002384185791,0.10000000149011612,0.95191
688,-10.11,0.10000002384185791,0.10000000149011612,0.95184
689,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95177
690,-10.02,0.10000002384185791,0.10000000149011612,0.9517
691,-10.04,0.10000002384185791,0.10000000149011612,0.95163
692,-10.08,0.10000002384185791,0.10000000149011612,0.95156
693,-10.02,0.10000002384185791,0.10000000149011612,0.95149
694,-10.03,0.10000002384185791,0.10000000149011612,0.95142
695,-10.1,0.10000002384185791,0.10000000149011612,0.95135
696,-10.14,0.10000002384185791,0.10000000149011612,0.95128
697,-10.02,0.10000002384185791,0.10000000149011612,0.95121
698,-10.11,0.10000002384185791,0.10000000149011612,0.95114
699,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.95107
700,-10.1,0.10000002384185791,0.10000000149011612,0.951
701,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95093
702,-10.11,0.10000002384185791,0.10000000149011612,0.95086
703,-10.15,0.10000002384185791,0.10000000149011612,0.95079
704,-10.24,0.10000002384185791,0.10000000149011612,0.95072
705,-10.15,0.10000002384185791,0.10000000149011612,0.95065
706,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95058
707,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95051
708,-10.11,0.10000002384185791,0.10000000149011612,0.95044
709,-10.1,0.10000002384185791,0.10000000149011612,0.95037
710,-10.03,0.10000002384185791,0.10000000149011612,0.9503
711,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95023
712,-10.09,0.10000002384185791,0.10000000149011612,0.95016
713,-10.03,0.10000002384185791,0.10000000149011612,0.95009
714,-10.04,0.10000002384185791,0.10000000149011612,0.95002
715,-10.04,0.10000002384185791,0.10000000149011612,0.94995
716,-10.07,0.10000002384185791,0.10000000149011612,0.9498800000000001
717,-10.02,0.10000002384185791,0.10000000149011612,0.94981
718,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.94974
719,9.88,0.15102042257785797,0.9333333373069763,0.94967
720,-10.03,0.1504489928483963,0.9240000247955322,0.9496
721,9.88,0.20090365409851074,1.7480933666229248,0.94953
722,-10.04,0.19983342289924622,1.7306123971939087,0.94946
723,-10.1,0.1987738460302353,1.7133063077926636,0.94939
724,-10.129999999999999,0.19772490859031677,1.6961733102798462,0.9493199999999999
725,-10.12,0.19668641686439514,1.6792116165161133,0.94925
726,-10.16,0.19565832614898682,1.6624195575714111,0.94918
727,-10.12,0.19464053213596344,1.6457953453063965,0.94911
728,9.88,0.24465331435203552,2.4626708030700684,0.94904
729,-10.129999999999999,0.24314554035663605,2.4380440711975098,0.94897
730,-10.04,0.24165286123752594,2.413663625717163,0.9489
731,-10.11,0.24017511308193207,2.3895270824432373,0.9488300000000001
732,-10.07,0.2387121319770813,2.3656318187713623,0.94876
733,-10.02,0.2372637838125229,2.341975450515747,0.94869
734,-10.06,0.23582994937896729,2.3185558319091797,0.94862
735,9.88,0.28543081879615784,3.1287035942077637,0.94855
736,-10.03,0.28350508213043213,3.097416639328003,0.94848
737,-10.15,0.28159862756729126,3.0664424896240234,0.94841
738,-10.07,0.27971118688583374,3.035778045654297,0.94834
739,-10.049999999999999,0.2778426706790924,3.005420207977295,0.9482700000000001
740,-10.1,0.27599281072616577,2.9753661155700684,0.9482
741,9.88,0.32518187165260315,3.7789456844329834,0.94813
742,-10.03,0.322858601808548,3.7411563396453857,0.94806
743,9.88,0.37157899141311646,4.537078380584717,0.94799
744,-10.1,0.3687816262245178,4.491707801818848,0.94792
745,9.88,0.4170325994491577,5.280124187469482,0.94785
746,-10.049999999999999,0.4137806296348572,5.227323055267334,0.94778
747,-10.09,0.41056114435195923,5.175049781799316,0.94771
748,-10.02,0.40737393498420715,5.1232991218566895,0.94764
749,-10.049999999999999,0.40421855449676514,5.072066307067871,0.94757
750,-10.11,0.4010947048664093,5.021345615386963,0.9475
751,9.88,0.4490225613117218,5.8044657707214355,0.94743
752,-10.049999999999999,0.44545072317123413,5.7464213371276855,0.94736
753,-10.04,0.4419145882129669,5.688957214355469,0.94729
754,-10.12,0.4384138286113739,5.632067680358887,0.94722
755,-10.12,0.43494805693626404,5.575747013092041,0.94715
756,9.88,0.48253732919692993,6.353322982788086,0.94708
757,-10.129999999999999,0.4786303639411926,6.28978967666626,0.94701
758,-10.03,0.4747624397277832,6.226891994476318,0.94694
759,-10.02,0.4709331691265106,6.164623260498047,0.94687
760,-10.11,0.4671422243118286,6.102977275848389,0.9468
761,-10.12,0.46338918805122375,6.041947364807129,0.94673
762,-10.11,0.4596736431121826,5.981527805328369,0.9466600000000001
763,-10.03,0.4559952914714813,5.921712398529053,0.94659
764,-10.04,0.45235368609428406,5.862495422363281,0.94652
765,-10.02,0.44874852895736694,5.803870677947998,0.94645
766,-10.04,0.44517937302589417,5.7458319664001465,0.94638
767,-10.129999999999999,0.4416459798812866,5.688373565673828,0.94631
768,-10.04,0.4381478726863861,5.6314897537231445,0.94624
769,-10.03,0.43468475341796875,5.575174808502197,0.94617
770,-10.02,0.4312562644481659,5.519423007965088,0.9461
771,-10.129999999999999,0.4278620779514313,5.464228630065918,0.94603
772,-10.08,0.42450183629989624,5.409586429595947,0.94596
773,-10.02,0.4211752116680145,5.355490684509277,0.94589
774,-10.129999999999999,0.4178818166255951,5.30193567276001,0.94582
775,-10.129999999999999,0.41462135314941406,5.248916149139404,0.94575
776,-10.129999999999999,0.41139349341392517,5.196426868438721,0.94568
777,-10.03,0.40819790959358215,5.144462585449219,0.94561
778,-10.03,0.4050343632698059,5.093018054962158,0.94554
779,-10.1,0.40190237760543823,5.042088031768799,0.94547
780,-10.03,0.39880168437957764,4.9916672706604,0.9454
781,-10.03,0.3957320749759674,4.941750526428223,0.94533
782,-10.1,0.39269310235977173,4.892333030700684,0.94526
783,-10.03,0.3896845281124115,4.843409538269043,0.94519
784,-10.02,0.38670605421066284,4.794975280761719,0.94512
785,-10.049999999999999,0.3837573826313019,4.747025489807129,0.94505
786,-10.11,0.38083815574645996,4.699555397033691,0.94498
787,-10.02,0.377948135137558,4.652559757232666,0.94491
788,-10.09,0.37508702278137207,4.606034278869629,0.94484
789,-10.03,0.3722545802593231,4.559974193572998,0.94477
790,-10.11,0.3694503903388977,4.514374732971191,0.9447
791,-10.12,0.3666743040084839,4.469231128692627,0.94463
792,-10.27,0.3639259338378906,4.424539089202881,0.94456
793,-10.12,0.3612050414085388,4.380293846130371,0.94449
794,-10.03,0.358511358499527,4.336491107940674,0.94442
795,-10.04,0.3558446168899536,4.293126106262207,0.94435
796,-10.1,0.35320451855659485,4.250195026397705,0.94428
