episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
4950,-10.04,1.451992154121399,9.899999618530273,0.6535
4951,-10.02,1.4382781982421875,9.800999641418457,0.65343
4952,9.86,1.445916771888733,10.0,0.65336
4953,9.86,1.4394065141677856,10.0,0.6532899999999999
4954,9.86,1.4549002647399902,10.0,0.65322
4955,9.8,1.4712238311767578,10.0,0.65315
4956,-10.1,1.457317590713501,9.899999618530273,0.6530800000000001
4957,-10.09,1.4435505867004395,9.800999641418457,0.6530100000000001
4958,9.86,1.452126383781433,10.0,0.6529400000000001
4959,9.86,1.4455541372299194,10.0,0.6528700000000001
4960,9.86,1.4390473365783691,10.0,0.6528
4961,9.82,1.4509168863296509,10.0,0.65273
4962,9.86,1.4458718299865723,10.0,0.65266
4963,9.86,1.4393621683120728,10.0,0.65259
4964,9.86,1.4329173564910889,10.0,0.65252
4965,9.86,1.4265373945236206,10.0,0.65245
4966,9.86,1.4202208518981934,10.0,0.65238
4967,9.86,1.4139677286148071,10.0,0.6523100000000001
4968,-10.1,1.4006341695785522,9.899999618530273,0.6522399999999999
4969,9.86,1.4016482830047607,10.0,0.65217
4970,9.86,1.3955806493759155,10.0,0.6521
4971,9.86,1.3895738124847412,10.0,0.6520300000000001
4972,-10.049999999999999,1.3764841556549072,9.899999618530273,0.6519600000000001
4973,-10.03,1.3635255098342896,9.800999641418457,0.6518900000000001
4974,9.82,1.3872066736221313,10.0,0.6518200000000001
4975,9.86,1.3857840299606323,10.0,0.65175
4976,9.8,1.3992630243301392,10.0,0.65168
4977,9.82,1.4115298986434937,10.0,0.65161
4978,-10.1,1.3982207775115967,9.899999618530273,0.65154
4979,9.86,1.4017492532730103,10.0,0.65147
4980,9.82,1.4139913320541382,10.0,0.6514
4981,9.86,1.409315824508667,10.0,0.65133
4982,9.86,1.4031716585159302,10.0,0.6512600000000001
4983,9.86,1.3970887660980225,10.0,0.6511899999999999
4984,-10.1,1.3839240074157715,9.899999618530273,0.65112
4985,-10.049999999999999,1.3708908557891846,9.800999641418457,0.65105
4986,-10.04,1.3579881191253662,9.70298957824707,0.65098
4987,9.84,1.3868077993392944,10.0,0.6509100000000001
4988,9.86,1.392830729484558,10.0,0.6508400000000001
4989,-10.02,1.3797084093093872,9.899999618530273,0.6507700000000001
4990,-10.049999999999999,1.3667175769805908,9.800999641418457,0.6507000000000001
4991,9.86,1.3750715255737305,10.0,0.65063
4992,9.86,1.3692697286605835,10.0,0.65056
4993,9.86,1.3635259866714478,10.0,0.65049
4994,9.82,1.376150369644165,10.0,0.65042
4995,9.84,1.3750418424606323,10.0,0.65035
4996,-10.03,1.3620976209640503,9.899999618530273,0.65028
4997,-10.04,1.3492827415466309,9.800999641418457,0.65021
4998,9.86,1.3578110933303833,10.0,0.6501399999999999
4999,9.86,1.3521820306777954,10.0,0.65007
5000,9.8,1.3659968376159668,10.0,0.65
5001,9.82,1.378596544265747,10.0,0.64993
5002,9.82,1.3910703659057617,10.0,0.6498600000000001
5003,9.86,1.3891140222549438,10.0,0.6497900000000001
5004,-10.049999999999999,1.3760290145874023,9.899999618530273,0.6497200000000001
5005,-10.22,1.363074779510498,9.800999641418457,0.6496500000000001
5006,9.86,1.3714652061462402,10.0,0.64958
5007,9.86,1.3656996488571167,10.0,0.64951
5008,9.8,1.3793792724609375,10.0,0.64944
5009,9.82,1.3825185298919678,10.0,0.64937
5010,-10.049999999999999,1.3694995641708374,9.899999618530273,0.6493
5011,-10.04,1.356610655784607,9.800999641418457,0.64923
5012,-10.11,1.3438507318496704,9.70298957824707,0.64916
5013,9.84,1.3649934530258179,10.0,0.6490900000000001
5014,9.82,1.3752654790878296,10.0,0.64902
5015,9.78,1.3949565887451172,10.0,0.6489500000000001
5016,9.8,1.3990988731384277,10.0,0.64888
5017,9.86,1.394057035446167,10.0,0.64881
5018,-10.04,1.3809123039245605,9.899999618530273,0.64874
5019,-10.09,1.3678990602493286,9.800999641418457,0.6486700000000001
5020,9.86,1.3762311935424805,10.0,0.6486000000000001
5021,9.8,1.3894416093826294,10.0,0.64853
5022,9.86,1.3902593851089478,10.0,0.64846
5023,9.8,1.3934385776519775,10.0,0.64839
5024,-10.03,1.3803000450134277,9.899999618530273,0.64832
5025,9.78,1.4057753086090088,10.0,0.64825
5026,-10.11,1.3925135135650635,9.899999618530273,0.64818
5027,-10.1,1.3793842792510986,9.800999641418457,0.64811
5028,9.78,1.4078538417816162,10.0,0.64804
5029,9.86,1.4054274559020996,10.0,0.6479699999999999
5030,-10.17,1.3921691179275513,9.899999618530273,0.6479
5031,9.86,1.3932576179504395,10.0,0.64783
5032,9.8,1.404086947441101,10.0,0.6477600000000001
5033,9.86,1.398995280265808,10.0,0.6476900000000001
5034,9.86,1.3929439783096313,10.0,0.6476200000000001
5035,-10.12,1.3798105716705322,9.899999618530273,0.6475500000000001
5036,-10.04,1.3668081760406494,9.800999641418457,0.64748
5037,-10.02,1.3539361953735352,9.70298957824707,0.64741
5038,9.86,1.3693385124206543,10.0,0.64734
5039,9.84,1.3667726516723633,10.0,0.64727
5040,9.78,1.3850233554840088,10.0,0.6472
5041,9.86,1.3806270360946655,10.0,0.64713
5042,-10.04,1.3676167726516724,9.899999618530273,0.64706
5043,9.86,1.374208927154541,10.0,0.6469900000000001
5044,9.86,1.3704158067703247,10.0,0.64692
5045,-10.11,1.3575074672698975,9.899999618530273,0.64685
5046,-10.1,1.3447284698486328,9.800999641418457,0.6467799999999999
5047,-10.04,1.3320770263671875,9.70298957824707,0.64671
5048,9.86,1.3476979732513428,10.0,0.64664
5049,-10.11,1.3350168466567993,9.899999618530273,0.6465700000000001
5050,-10.04,1.322462797164917,9.800999641418457,0.6465000000000001
5051,9.86,1.335506796836853,10.0,0.6464300000000001
5052,9.8,1.3509786128997803,10.0,0.64636
5053,-10.03,1.3382645845413208,9.899999618530273,0.64629
5054,9.86,1.3509083986282349,10.0,0.64622
5055,-10.049999999999999,1.3381849527359009,9.899999618530273,0.64615
5056,9.86,1.3608351945877075,10.0,0.64608
5057,9.86,1.3654412031173706,10.0,0.64601
5058,-10.04,1.3525725603103638,9.899999618530273,0.64594
5059,-10.04,1.3398324251174927,9.800999641418457,0.6458699999999999
5060,-10.1,1.3272197246551514,9.70298957824707,0.6458
5061,9.86,1.346146821975708,10.0,0.64573
5062,9.84,1.352348804473877,10.0,0.64566
5063,9.78,1.374351143836975,10.0,0.6455900000000001
5064,9.86,1.3759633302688599,10.0,0.6455200000000001
5065,9.86,1.370132327079773,10.0,0.6454500000000001
5066,9.86,1.3643594980239868,10.0,0.6453800000000001
5067,9.86,1.364912748336792,10.0,0.64531
5068,9.78,1.3795487880706787,10.0,0.64524
5069,9.82,1.3865300416946411,10.0,0.64517
5070,9.82,1.398898959159851,10.0,0.6451
5071,-10.03,1.385690450668335,9.899999618530273,0.64503
5072,9.84,1.3915175199508667,10.0,0.64496
5073,9.82,1.3958431482315063,10.0,0.64489
5074,9.78,1.4101649522781372,10.0,0.6448200000000001
5075,9.84,1.4086858034133911,10.0,0.64475
5076,-10.049999999999999,1.3953795433044434,9.899999618530273,0.6446799999999999
5077,-10.129999999999999,1.3822063207626343,9.800999641418457,0.64461
5078,9.84,1.393568754196167,10.0,0.64454
5079,-10.04,1.3804136514663696,9.899999618530273,0.64447
5080,-10.049999999999999,1.3673902750015259,9.800999641418457,0.6444000000000001
5081,9.82,1.3813806772232056,10.0,0.6443300000000001
5082,9.82,1.3979394435882568,10.0,0.64426
5083,9.86,1.394913911819458,10.0,0.64419
5084,9.84,1.3974343538284302,10.0,0.64412
5085,9.84,1.3955825567245483,10.0,0.64405
5086,9.84,1.392739176750183,10.0,0.64398
5087,-10.04,1.3795920610427856,9.899999618530273,0.64391
5088,-10.04,1.3665766716003418,9.800999641418457,0.64384
5089,9.78,1.3841832876205444,10.0,0.64377
5090,-10.049999999999999,1.3711217641830444,9.899999618530273,0.6436999999999999
5091,9.86,1.3724054098129272,10.0,0.64363
5092,9.86,1.3666048049926758,10.0,0.64356
5093,9.8,1.3685153722763062,10.0,0.6434900000000001
5094,-10.03,1.3556108474731445,9.899999618530273,0.6434200000000001
5095,9.84,1.3602385520935059,10.0,0.6433500000000001
5096,9.8,1.3720297813415527,10.0,0.64328
5097,-10.04,1.3590900897979736,9.899999618530273,0.6432100000000001
5098,9.84,1.3646866083145142,10.0,0.64314
5099,9.84,1.3621571063995361,10.0,0.64307
5100,9.86,1.356464147567749,10.0,0.643
5101,9.76,1.3671894073486328,10.0,0.64293
5102,9.78,1.3745619058609009,10.0,0.64286
5103,9.78,1.3917042016983032,10.0,0.64279
5104,9.84,1.389256477355957,10.0,0.6427200000000001
5105,9.86,1.383292555809021,10.0,0.64265
5106,-10.049999999999999,1.3702452182769775,9.899999618530273,0.6425799999999999
5107,9.86,1.3715428113937378,10.0,0.6425099999999999
5108,9.82,1.3677663803100586,10.0,0.64244
5109,9.82,1.380327820777893,10.0,0.64237
5110,9.78,1.4012470245361328,10.0,0.6423000000000001
5111,9.82,1.4020382165908813,10.0,0.6422300000000001
5112,9.82,1.401105284690857,10.0,0.6421600000000001
5113,9.82,1.4138386249542236,10.0,0.64209
5114,9.84,1.4150114059448242,10.0,0.64202
5115,9.78,1.427337646484375,10.0,0.64195
5116,-10.07,1.413849949836731,9.899999618530273,0.64188
5117,-10.11,1.4004970788955688,9.800999641418457,0.64181
5118,9.82,1.42378830909729,10.0,0.64174
5119,9.78,1.436202883720398,10.0,0.64167
5120,9.8,1.447116494178772,10.0,0.6416
5121,9.82,1.4457324743270874,10.0,0.64153
5122,-10.07,1.432060718536377,9.899999618530273,0.64146
5123,-10.07,1.4185258150100708,9.800999641418457,0.64139
5124,9.82,1.4339423179626465,10.0,0.6413200000000001
5125,9.76,1.432773232460022,10.0,0.6412500000000001
5126,9.84,1.428545594215393,10.0,0.6411800000000001
5127,9.78,1.4379119873046875,10.0,0.6411100000000001
5128,9.86,1.454410433769226,10.0,0.64104
5129,9.82,1.4696414470672607,10.0,0.64097
5130,9.82,1.481008529663086,10.0,0.6409
5131,9.82,1.481987476348877,10.0,0.64083
5132,-10.02,1.4679533243179321,9.899999618530273,0.64076
5133,9.82,1.472123384475708,10.0,0.64069
5134,9.82,1.4686756134033203,10.0,0.64062
5135,-10.1,1.4547744989395142,9.899999618530273,0.6405500000000001
5136,9.86,1.4552267789840698,10.0,0.64048
5137,9.78,1.4715622663497925,10.0,0.6404099999999999
5138,9.78,1.4872397184371948,10.0,0.64034
5139,9.86,1.491589903831482,10.0,0.64027
5140,9.82,1.5034183263778687,10.0,0.6402
5141,9.86,1.4983280897140503,10.0,0.6401300000000001
5142,9.82,1.5095840692520142,10.0,0.6400600000000001
5143,9.8,1.5089837312698364,10.0,0.6399900000000001
5144,9.8,1.5185593366622925,10.0,0.63992
5145,9.84,1.5155013799667358,10.0,0.63985
5146,9.8,1.5180153846740723,10.0,0.63978
5147,-10.049999999999999,1.503620982170105,9.899999618530273,0.63971
5148,9.84,1.5063308477401733,10.0,0.63964
5149,9.86,1.49919593334198,10.0,0.63957
5150,9.86,1.4921326637268066,10.0,0.6395
5151,9.86,1.4851399660110474,10.0,0.6394299999999999
5152,9.78,1.4954407215118408,10.0,0.63936
5153,9.86,1.4894251823425293,10.0,0.63929
5154,-10.03,1.4753165245056152,9.899999618530273,0.6392200000000001
5155,9.86,1.4755635261535645,10.0,0.6391500000000001
5156,9.84,1.4719252586364746,10.0,0.6390800000000001
5157,9.86,1.465134620666504,10.0,0.63901
5158,-10.03,1.4512689113616943,9.899999618530273,0.6389400000000001
5159,9.86,1.451756238937378,10.0,0.63887
5160,9.8,1.464555025100708,10.0,0.6388
5161,9.86,1.458848237991333,10.0,0.63873
5162,9.82,1.470499038696289,10.0,0.63866
5163,-10.04,1.456579566001892,9.899999618530273,0.63859
5164,-10.09,1.44279944896698,9.800999641418457,0.63852
5165,9.82,1.455680251121521,10.0,0.6384500000000001
5166,9.78,1.4720113277435303,10.0,0.6383800000000001
5167,-10.03,1.4580769538879395,9.899999618530273,0.6383099999999999
5168,-10.049999999999999,1.4442816972732544,9.800999641418457,0.6382399999999999
5169,-10.03,1.4306244850158691,9.70298957824707,0.63817
5170,9.86,1.4477005004882812,10.0,0.6381
5171,9.82,1.4594626426696777,10.0,0.6380300000000001
5172,9.82,1.4772711992263794,10.0,0.6379600000000001
5173,-10.049999999999999,1.4632842540740967,9.899999618530273,0.6378900000000001
5174,-10.04,1.449436902999878,9.800999641418457,0.63782
5175,9.86,1.4636765718460083,10.0,0.63775
5176,9.86,1.4804073572158813,10.0,0.63768
5177,-10.07,1.4663889408111572,9.899999618530273,0.63761
5178,-10.1,1.452510952949524,9.800999641418457,0.63754
5179,-10.02,1.4387712478637695,9.70298957824707,0.63747
5180,9.86,1.4595236778259277,10.0,0.6374
5181,-10.049999999999999,1.4457142353057861,9.899999618530273,0.63733
5182,9.86,1.4515150785446167,10.0,0.63726
5183,9.84,1.4727344512939453,10.0,0.63719
5184,-10.09,1.458792805671692,9.899999618530273,0.63712
5185,-10.03,1.444990873336792,9.800999641418457,0.6370500000000001
5186,-10.049999999999999,1.4313263893127441,9.70298957824707,0.6369800000000001
5187,9.86,1.4521530866622925,10.0,0.63691
5188,-10.11,1.4384174346923828,9.899999618530273,0.6368400000000001
5189,9.86,1.444291114807129,10.0,0.6367700000000001
5190,9.86,1.444045066833496,10.0,0.6367
5191,-10.049999999999999,1.4303903579711914,9.899999618530273,0.63663
5192,9.86,1.4363445043563843,10.0,0.63656
5193,-10.07,1.4227666854858398,9.899999618530273,0.63649
5194,-10.07,1.4093247652053833,9.800999641418457,0.63642
5195,9.86,1.4214903116226196,10.0,0.63635
5196,-10.209999999999999,1.408061146736145,9.899999618530273,0.6362800000000001
5197,-10.03,1.394766092300415,9.800999641418457,0.6362099999999999
5198,9.86,1.4070770740509033,10.0,0.6361399999999999
5199,-10.049999999999999,1.3937920331954956,9.899999618530273,0.63607
5200,9.86,1.400112271308899,10.0,0.636
5201,9.86,1.3953557014465332,10.0,0.63593
5202,-10.03,1.382187843322754,9.899999618530273,0.6358600000000001
5203,-10.04,1.3691517114639282,9.800999641418457,0.6357900000000001
5204,9.82,1.3940753936767578,10.0,0.6357200000000001
5205,9.86,1.3940638303756714,10.0,0.63565
5206,9.86,1.3880518674850464,10.0,0.63558
5207,9.86,1.3820998668670654,10.0,0.63551
5208,9.86,1.3762074708938599,10.0,0.63544
5209,9.86,1.3703739643096924,10.0,0.63537
5210,-10.03,1.357455849647522,9.899999618530273,0.6353
5211,-10.11,1.3446669578552246,9.800999641418457,0.63523
5212,9.82,1.369835376739502,10.0,0.63516
5213,9.86,1.3700666427612305,10.0,0.63509
5214,9.86,1.364294409751892,10.0,0.63502
5215,9.8,1.380008578300476,10.0,0.6349500000000001
5216,9.76,1.401757836341858,10.0,0.6348800000000001
5217,9.8,1.411980152130127,10.0,0.63481
5218,-10.08,1.3986459970474243,9.899999618530273,0.63474
5219,-10.06,1.385445237159729,9.800999641418457,0.6346700000000001
5220,9.82,1.4102059602737427,10.0,0.6346
5221,9.82,1.4161921739578247,10.0,0.63453
5222,9.86,1.409958839416504,10.0,0.63446
5223,9.8,1.4252163171768188,10.0,0.63439
5224,-10.03,1.4117499589920044,9.899999618530273,0.63432
5225,-10.07,1.3984181880950928,9.800999641418457,0.63425
5226,-10.11,1.385219693183899,9.70298957824707,0.6341800000000001
5227,9.84,1.4049638509750366,10.0,0.63411
5228,-10.09,1.3917129039764404,9.899999618530273,0.6340399999999999
5229,-10.07,1.3785969018936157,9.800999641418457,0.6339699999999999
5230,-10.03,1.3656117916107178,9.70298957824707,0.6339
5231,-10.07,1.3527567386627197,9.60595989227295,0.63383
5232,9.86,1.3750373125076294,10.0,0.6337600000000001
5233,9.86,1.3692309856414795,10.0,0.6336900000000001
5234,9.78,1.3874620199203491,10.0,0.6336200000000001
5235,9.78,1.4050008058547974,10.0,0.6335500000000001
5236,-10.049999999999999,1.3917516469955444,9.899999618530273,0.63348
5237,9.76,1.4179397821426392,10.0,0.63341
5238,-10.049999999999999,1.4045612812042236,9.899999618530273,0.63334
5239,-10.129999999999999,1.3913166522979736,9.800999641418457,0.63327
5240,-10.07,1.3782047033309937,9.70298957824707,0.6332
5241,9.78,1.408827543258667,10.0,0.63313
5242,-10.03,1.3955402374267578,9.899999618530273,0.63306
5243,-10.07,1.3823860883712769,9.800999641418457,0.63299
5244,9.84,1.4053226709365845,10.0,0.63292
5245,9.74,1.4212642908096313,10.0,0.63285
5246,9.78,1.438663125038147,10.0,0.6327800000000001
5247,9.74,1.4479669332504272,10.0,0.63271
5248,9.86,1.4463465213775635,10.0,0.63264
5249,9.82,1.4465007781982422,10.0,0.6325700000000001
5250,-10.209999999999999,1.4328317642211914,9.899999618530273,0.6325000000000001
5251,9.56,1.4524224996566772,10.0,0.63243
5252,-10.07,1.4386889934539795,9.899999618530273,0.63236
5253,-10.07,1.4250930547714233,9.800999641418457,0.63229
5254,9.86,1.4349768161773682,10.0,0.63222
5255,-10.03,1.4214178323745728,9.899999618530273,0.63215
5256,-10.03,1.4079945087432861,9.800999641418457,0.63208
5257,9.76,1.4365900754928589,10.0,0.6320100000000001
5258,9.82,1.4450303316116333,10.0,0.63194
5259,-10.07,1.4313709735870361,9.899999618530273,0.6318699999999999
5260,9.82,1.439246654510498,10.0,0.6318
5261,9.8,1.448688268661499,10.0,0.63173
5262,9.78,1.4596624374389648,10.0,0.63166
5263,9.8,1.477414846420288,10.0,0.6315900000000001
5264,9.78,1.4904308319091797,10.0,0.6315200000000001
5265,-10.09,1.4763224124908447,9.899999618530273,0.6314500000000001
5266,-10.07,1.462355136871338,9.800999641418457,0.63138
5267,9.84,1.4898042678833008,10.0,0.63131
5268,9.78,1.5068273544311523,10.0,0.63124
5269,-10.07,1.4925549030303955,9.899999618530273,0.63117
5270,-10.03,1.4784255027770996,9.800999641418457,0.6311
5271,9.76,1.5075428485870361,10.0,0.63103
5272,9.58,1.518195629119873,10.0,0.63096
5273,9.74,1.5253620147705078,10.0,0.63089
5274,-10.07,1.5108991861343384,9.899999618530273,0.63082
5275,9.82,1.515837550163269,10.0,0.63075
5276,9.84,1.511875033378601,10.0,0.6306800000000001
5277,9.86,1.5046900510787964,10.0,0.6306100000000001
5278,9.76,1.5185487270355225,10.0,0.63054
5279,9.66,1.5207809209823608,10.0,0.63047
5280,-10.08,1.506363868713379,9.899999618530273,0.6304000000000001
5281,9.84,1.5144697427749634,10.0,0.6303300000000001
5282,-10.04,1.5001156330108643,9.899999618530273,0.63026
5283,9.74,1.5147144794464111,10.0,0.63019
5284,9.82,1.5308375358581543,10.0,0.63012
5285,9.76,1.5356074571609497,10.0,0.63005
5286,-10.03,1.521041989326477,9.899999618530273,0.62998
5287,9.82,1.5277642011642456,10.0,0.6299100000000001
5288,-10.07,1.513277292251587,9.899999618530273,0.62984
5289,9.78,1.5323125123977661,10.0,0.6297699999999999
5290,-10.14,1.517780065536499,9.899999618530273,0.6296999999999999
5291,9.76,1.53147292137146,10.0,0.62963
5292,9.78,1.5421347618103027,10.0,0.62956
5293,-10.1,1.5275040864944458,9.899999618530273,0.6294900000000001
5294,9.8,1.5440760850906372,10.0,0.6294200000000001
5295,9.78,1.5522927045822144,10.0,0.6293500000000001
5296,-10.12,1.5375605821609497,9.899999618530273,0.6292800000000001
5297,9.72,1.5406256914138794,10.0,0.62921
5298,9.84,1.5427043437957764,10.0,0.62914
5299,9.78,1.5514395236968994,10.0,0.62907
5300,9.82,1.5498631000518799,10.0,0.629
5301,9.8,1.5479050874710083,10.0,0.62893
5302,9.8,1.5622986555099487,10.0,0.62886
5303,9.82,1.5603504180908203,10.0,0.62879
5304,-10.11,1.5455377101898193,9.899999618530273,0.6287200000000001
5305,9.84,1.5492712259292603,10.0,0.62865
5306,9.8,1.5590592622756958,10.0,0.62858
5307,9.66,1.5613963603973389,10.0,0.6285100000000001
5308,9.78,1.5694396495819092,10.0,0.62844
5309,9.76,1.5760498046875,10.0,0.62837
5310,9.82,1.586533546447754,10.0,0.6283000000000001
5311,-10.11,1.5714589357376099,9.899999618530273,0.6282300000000001
5312,9.76,1.585328221321106,10.0,0.62816
5313,9.8,1.5900318622589111,10.0,0.62809
5314,9.82,1.5841058492660522,10.0,0.62802
5315,9.8,1.5802700519561768,10.0,0.62795
5316,9.82,1.57444167137146,10.0,0.62788
5317,-10.11,1.55948805809021,9.899999618530273,0.62781
5318,9.78,1.5783015489578247,10.0,0.62774
5319,-10.15,1.5633093118667603,9.899999618530273,0.62767
5320,9.8,1.5747491121292114,10.0,0.6275999999999999
5321,9.76,1.5796904563903809,10.0,0.62753
5322,9.74,1.587878942489624,10.0,0.62746
5323,9.8,1.5917646884918213,10.0,0.62739
5324,9.7,1.5868419408798218,10.0,0.6273200000000001
5325,9.82,1.5868648290634155,10.0,0.6272500000000001
5326,9.78,1.585526704788208,10.0,0.6271800000000001
5327,9.78,1.580666422843933,10.0,0.6271100000000001
5328,-10.12,1.565650463104248,9.899999618530273,0.62704
5329,9.82,1.5690603256225586,10.0,0.62697
5330,9.82,1.5633442401885986,10.0,0.6269
5331,9.78,1.5617061853408813,10.0,0.62683
5332,-10.1,1.546879768371582,9.899999618530273,0.62676
5333,9.8,1.5663548707962036,10.0,0.62669
5334,9.82,1.5747380256652832,10.0,0.62662
5335,9.78,1.5738714933395386,10.0,0.62655
5336,9.62,1.573168396949768,10.0,0.62648
5337,9.82,1.5674113035202026,10.0,0.6264100000000001
5338,9.82,1.5617115497589111,10.0,0.62634
5339,9.78,1.559099793434143,10.0,0.62627
5340,9.78,1.5728709697723389,10.0,0.6262
5341,9.82,1.574188232421875,10.0,0.6261300000000001
5342,9.82,1.5756163597106934,10.0,0.6260600000000001
